/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2009-01-01,233.45,240.45,231.70,237.25,824500,231.43
2008-12-31,223.00,236.55,222.00,229.00,1159300,223.39
2008-12-30,222.00,232.30,220.10,221.50,693000,216.07
2008-12-29,214.00,227.00,203.30,222.00,744900,216.56
2008-12-26,224.00,229.50,207.80,209.00,562300,203.88
2008-12-24,225.80,225.80,215.00,221.00,636800,215.58
2008-12-23,223.00,232.00,220.10,223.10,664900,217.63
2008-12-22,227.00,241.00,222.00,227.00,842600,221.44
2008-12-19,225.00,243.40,225.00,226.10,935700,220.56
2008-12-18,230.00,231.90,216.25,228.10,722200,222.51
2008-12-17,242.00,252.40,225.00,225.10,689200,219.58
2008-12-16,247.00,249.80,235.20,242.00,988500,236.07
2008-12-15,220.00,246.80,209.10,239.90,893800,234.02
2008-12-12,230.00,233.95,217.05,224.10,914500,218.61
2008-12-11,245.00,252.45,233.05,237.90,741900,232.07
2008-12-10,222.10,247.00,222.00,246.00,1209400,239.97
2008-12-08,220.70,231.85,218.15,221.05,869100,215.63
2008-12-05,215.00,226.50,208.40,212.00,1130400,206.80
2008-12-04,185.00,226.80,184.00,213.95,1380600,208.71
2008-12-03,178.15,188.90,177.50,182.80,654400,178.32
2008-12-02,178.00,178.00,168.10,176.00,470100,171.69
2008-12-01,192.00,195.90,176.10,183.35,879100,178.86
2008-11-28,190.00,194.70,184.00,191.05,775200,186.37
2008-11-26,191.00,198.00,183.50,193.55,957600,188.81
2008-11-25,195.00,199.00,186.10,190.00,976200,185.34
2008-11-24,200.60,207.90,184.00,188.10,1360400,183.49
2008-11-21,214.10,225.00,196.50,203.80,1265300,198.80
2008-11-20,230.00,230.00,213.50,220.80,569300,215.39
2008-11-19,240.00,251.50,234.00,237.00,639500,231.19
2008-11-18,249.00,255.00,237.15,239.00,574000,233.14
2008-11-17,275.00,283.10,247.30,249.00,563400,242.90
2008-11-14,300.00,305.00,271.50,275.60,749200,268.84
2008-11-12,290.00,304.60,282.20,295.00,767600,287.77
2008-11-11,315.00,315.00,291.10,294.90,964800,287.67
2008-11-10,292.80,315.50,288.15,315.20,967400,307.47
2008-11-07,295.00,298.00,273.45,286.50,1186100,279.48
2008-11-06,319.80,322.80,296.00,301.00,895600,293.62
2008-11-05,355.00,388.00,325.55,328.05,1504200,320.01
2008-11-04,315.00,352.00,302.00,350.25,1390300,341.66
2008-11-03,318.60,325.00,294.00,318.00,1318300,310.20
2008-10-31,234.70,339.00,231.00,315.00,1548700,307.28
2008-10-29,231.00,239.40,220.50,229.85,349300,224.22
2008-10-28,219.70,228.35,219.05,222.95,74600,217.48
2008-10-27,195.00,218.40,171.00,215.80,559100,210.51
2008-10-24,228.00,228.00,201.00,207.00,637400,201.93
2008-10-23,235.40,239.95,222.60,233.05,619500,227.34
2008-10-22,260.00,264.90,244.90,247.75,525200,241.68
2008-10-21,273.00,275.00,260.50,266.60,493700,260.06
2008-10-20,260.00,274.00,247.80,271.00,5080200,264.36
2008-10-17,270.25,278.00,237.30,254.90,1098300,248.65
2008-10-16,262.00,270.00,245.00,267.15,1086100,260.60
2008-10-15,305.00,305.00,272.50,280.00,1186900,273.14
2008-10-14,351.00,357.00,301.30,318.00,993500,310.20
2008-10-13,300.00,341.80,300.00,339.90,630600,331.57
2008-10-10,261.25,310.00,245.00,292.00,1049300,284.84
2008-10-08,295.00,305.80,247.55,296.10,2896500,288.84
2008-10-07,335.05,363.70,304.00,311.00,2248300,303.38
2008-10-06,392.00,404.00,341.20,346.00,915700,337.52
2008-10-03,455.00,455.00,408.65,409.00,1046800,398.97
2008-10-01,494.40,494.40,448.00,449.15,1023300,438.14
2008-09-30,500.00,500.00,456.10,473.00,691500,461.40
2008-09-29,575.00,580.00,504.00,505.00,640500,492.62
2008-09-26,585.00,585.00,566.00,572.00,503900,557.98
2008-09-25,580.45,590.00,570.35,577.00,1285700,562.86
2008-09-24,579.00,594.40,559.10,578.00,812200,563.83
2008-09-23,588.00,598.00,567.20,569.00,925300,555.05
2008-09-22,600.00,611.90,586.80,594.00,1570500,579.44
2008-09-19,620.00,620.00,577.05,599.00,1295300,584.32
2008-09-18,630.00,630.00,592.55,597.00,637200,582.36
2008-09-17,640.00,665.50,630.00,635.00,789600,619.43
2008-09-16,630.00,662.50,618.00,645.00,607100,629.19
2008-09-15,648.00,655.00,620.00,652.05,319400,636.07
2008-09-12,675.00,678.80,651.25,661.50,328500,645.28
2008-09-11,659.40,678.70,635.50,666.00,773900,649.67
2008-09-10,710.00,714.00,655.25,661.00,841100,644.80
2008-09-09,715.00,717.00,705.20,715.05,162300,697.52
2008-09-08,734.65,740.00,706.00,715.00,410400,697.47
2008-09-05,731.00,731.00,700.05,707.80,867100,690.45
2008-09-04,755.40,756.00,730.00,733.00,592600,715.03
2008-09-02,752.00,775.00,745.50,760.50,289900,741.86
2008-09-01,759.00,768.00,744.00,751.00,213400,732.59
2008-08-29,757.00,778.95,745.50,762.95,487100,744.25
2008-08-28,778.70,778.70,738.15,748.00,981900,729.66
2008-08-27,759.70,759.70,739.70,740.65,342200,722.49
2008-08-26,756.00,766.80,750.00,753.00,994900,734.54
2008-08-25,775.00,787.70,755.20,756.25,195500,737.71
2008-08-22,750.00,768.55,711.50,762.00,348100,743.32
2008-08-21,768.50,771.70,753.55,754.10,299300,735.61
2008-08-20,770.20,783.00,762.25,766.80,264300,748.00
2008-08-19,775.00,784.50,756.50,769.95,455500,751.08
2008-08-18,776.00,789.00,760.00,774.00,531500,755.03
2008-08-14,765.00,779.50,760.10,772.50,421700,753.56
2008-08-13,770.00,785.00,761.25,766.10,722600,747.32
2008-08-12,809.80,820.00,770.00,777.00,463500,757.95
2008-08-11,814.00,814.00,800.00,804.20,340200,784.49
2008-08-08,787.10,807.70,781.00,794.00,326200,774.54
2008-08-07,785.55,819.00,776.00,789.00,568300,769.66
2008-08-06,845.00,859.85,780.15,790.10,1104300,770.73
2008-08-05,872.10,875.00,825.00,834.15,678900,813.70
2008-08-04,798.20,881.80,789.00,869.10,1107400,847.79
2008-08-01,734.95,804.80,712.00,798.00,1387500,778.44
2008-07-31,755.00,769.70,727.00,729.00,2081200,711.13
2008-07-30,775.00,775.00,745.05,747.00,585200,728.69
2008-07-29,765.00,775.00,748.10,755.00,191100,736.49
2008-07-28,780.10,792.00,771.10,773.00,146800,754.05
2008-07-25,775.15,807.95,773.60,777.00,311600,757.95
2008-07-24,780.00,801.00,780.00,797.15,747300,777.61
2008-07-23,751.00,787.45,743.90,770.50,783600,751.61
2008-07-22,721.00,744.80,721.00,727.80,531000,709.96
2008-07-21,745.00,759.40,703.65,721.00,806200,703.33
2008-07-18,759.00,759.00,721.25,724.10,920500,706.35
2008-07-17,750.00,759.50,694.00,756.05,1052900,737.52
2008-07-16,732.25,755.00,703.10,722.00,727100,704.30
2008-07-15,799.50,802.90,701.85,732.50,964100,714.54
2008-07-14,800.00,827.90,765.25,803.00,465700,783.31
2008-07-11,835.05,837.00,791.10,800.00,884800,780.39
2008-07-10,815.25,867.00,815.25,822.00,530300,801.85
2008-07-09,860.00,878.30,840.50,856.00,467700,835.02
2008-07-08,800.00,837.50,760.10,835.00,841100,814.53
2008-07-07,731.00,822.00,731.00,810.00,1410900,790.14
2008-07-04,726.30,758.90,712.35,755.00,766100,736.49
2008-07-03,796.05,796.05,700.10,730.00,1277700,712.10
2008-07-02,765.10,814.00,752.00,797.00,1791300,777.46
2008-07-01,900.00,917.00,765.00,765.00,1327900,746.25
2008-06-30,985.00,997.90,892.00,904.70,784700,882.52
2008-06-27,1000.00,1008.00,965.55,977.00,914700,953.05
2008-06-26,1010.10,1046.90,1010.00,1030.00,952900,1004.75
2008-06-25,943.95,1012.00,930.50,1005.00,725600,980.36
2008-06-24,955.60,978.15,941.35,961.00,707700,937.44
2008-06-23,990.00,994.00,945.00,960.00,801800,936.47
2008-06-20,1000.00,1013.90,982.00,1005.50,808200,980.85
2008-06-19,985.00,1007.00,975.35,996.00,541400,971.58
2008-06-18,1000.00,1023.80,983.40,984.60,547500,960.46
2008-06-17,990.00,1014.70,981.00,998.00,392300,973.53
2008-06-16,1094.70,1094.70,946.00,1000.00,743300,975.49
2008-06-13,1003.00,1009.95,943.00,945.20,1157800,922.03
2008-06-12,1097.70,1097.70,981.35,1000.00,2098300,975.49
2008-06-11,1119.00,1126.00,1060.50,1079.50,1263800,1053.04
2008-06-10,1080.00,1124.85,1070.00,1115.00,641500,1087.67
2008-06-06,1130.30,1136.95,1076.10,1090.00,395500,1063.28
2008-06-05,1099.00,1131.90,1078.60,1123.00,929000,1095.47
2008-06-04,1156.00,1178.50,1071.25,1085.00,1375800,1058.40
2008-06-03,1135.00,1168.00,1103.70,1166.00,847600,1137.42
2008-06-02,1164.00,1187.90,1135.20,1138.00,1200900,1110.10
2008-05-30,1180.00,1205.00,1131.55,1136.10,3236200,1108.25
2008-05-29,1122.00,1179.00,1120.00,1148.50,1435800,1120.35
2008-05-28,1109.60,1125.95,1068.05,1121.10,1142800,1093.62
2008-05-27,1085.00,1124.40,1080.00,1110.00,732700,1082.79
2008-05-26,1075.00,1090.00,1046.10,1080.00,647400,1053.52
2008-05-23,1075.00,1100.00,1045.00,1075.00,804000,1048.65
2008-05-22,1130.00,1130.00,1056.65,1078.10,896700,1051.67
2008-05-21,1133.00,1138.90,1105.10,1132.00,916400,1104.25
2008-05-20,1110.00,1158.60,1090.00,1144.00,1369200,1102.30
2008-05-16,1040.00,1124.00,1025.10,1119.00,1331400,1078.21
2008-05-15,1049.00,1049.00,991.00,1040.00,872300,1002.09
2008-05-14,935.60,1045.00,935.60,998.10,2013800,961.72
2008-05-13,948.00,974.00,935.00,956.25,950700,921.39
2008-05-12,928.90,944.90,870.35,944.80,580300,910.36
2008-05-09,884.00,904.00,875.00,898.30,1164100,865.55
2008-05-08,875.00,889.00,855.00,885.00,733800,852.74
2008-05-07,875.05,907.00,872.20,882.00,740100,849.85
2008-05-06,899.05,900.00,866.00,880.00,963000,847.92
2008-05-05,925.00,930.00,885.00,889.10,557500,856.69
2008-05-02,882.00,924.30,881.00,920.00,641300,886.46
2008-04-30,878.80,883.00,860.00,871.95,462900,840.17
2008-04-29,866.00,888.60,844.00,871.95,460600,840.17
2008-04-28,900.00,900.00,861.00,870.00,179400,838.29
2008-04-25,888.00,898.00,860.00,876.00,395600,844.07
2008-04-24,856.00,937.00,856.00,885.00,1147500,852.74
2008-04-23,900.00,900.00,835.35,853.20,349400,822.10
2008-04-22,832.50,885.00,823.00,884.75,595800,852.50
2008-04-21,821.20,842.00,818.10,829.40,265900,799.17
2008-04-17,790.00,819.70,777.25,812.35,688700,782.74
2008-04-16,782.90,782.90,748.00,780.00,452000,751.57
2008-04-15,714.90,753.00,701.50,752.85,811500,725.41
2008-04-11,724.85,740.10,695.00,714.00,1352100,687.97
2008-04-10,738.00,738.60,713.00,714.00,1143900,687.97
2008-04-09,743.00,755.00,713.00,727.00,874600,700.50
2008-04-08,760.00,772.00,725.00,733.05,430000,706.33
2008-04-07,778.90,778.90,741.10,764.00,754600,736.15
2008-04-04,770.05,795.55,741.60,752.10,1078700,724.68
2008-04-03,785.00,788.00,701.10,778.00,3324700,749.64
2008-04-02,847.90,854.95,771.10,785.05,717900,756.43
2008-04-01,835.00,850.00,811.05,820.00,604000,790.11
2008-03-31,800.00,855.00,800.00,821.00,575300,791.07
2008-03-28,801.25,848.80,798.50,820.05,609200,790.16
2008-03-27,838.00,848.70,796.10,802.00,539300,772.77
2008-03-26,855.00,862.00,821.35,838.00,367700,807.45
2008-03-25,810.00,870.00,790.00,869.80,665500,838.09
2008-03-19,924.90,939.70,880.40,890.00,398900,857.56
2008-03-18,861.00,923.00,861.00,885.05,185400,852.79
2008-03-14,895.00,942.95,895.00,938.00,500100,903.81
2008-03-13,920.40,930.00,883.00,890.00,580100,857.56
2008-03-12,940.00,962.00,925.00,942.00,563900,907.66
2008-03-11,920.00,948.90,909.75,910.95,590500,877.74
2008-03-10,925.00,950.00,906.40,918.00,572000,884.54
2008-03-07,984.55,1033.75,925.70,942.00,659100,907.66
2008-03-05,1000.00,1025.20,980.05,981.60,370700,945.82
2008-03-04,1010.00,1024.70,972.35,1005.35,274800,968.70
2008-03-03,1010.25,1045.95,1005.85,1015.00,234500,978.00
2008-02-29,1048.80,1071.50,1018.20,1062.00,826400,1023.29
2008-02-28,1075.00,1088.10,1027.00,1065.00,624700,1026.18
2008-02-27,1107.00,1120.00,1051.30,1060.00,755700,1021.36
2008-02-26,1145.40,1145.40,1086.00,1094.00,392600,1054.12
2008-02-25,1125.00,1133.30,1088.00,1115.00,278600,1074.36
2008-02-22,1145.00,1154.70,1100.00,1109.70,186700,1069.25
2008-02-21,1125.00,1157.05,1125.00,1147.80,392700,1105.96
2008-02-20,1160.00,1165.00,1097.90,1116.00,309400,1075.32
2008-02-19,1148.00,1200.00,1147.80,1174.00,779300,1131.21
2008-02-18,1190.40,1198.70,1125.00,1134.70,219800,1093.34
2008-02-15,1105.00,1198.50,1105.00,1172.20,520000,1129.47
2008-02-14,1154.00,1158.90,1126.70,1140.00,498300,1098.44
2008-02-13,1160.00,1160.00,1078.00,1133.00,933600,1091.70
2008-02-12,1118.00,1144.85,1088.85,1135.00,1448300,1093.63
2008-02-11,1093.50,1118.80,1061.00,1105.00,1067600,1064.72
2008-02-08,1132.00,1140.40,1086.80,1100.00,615100,1059.90
2008-02-07,1135.00,1169.40,1105.40,1135.00,531400,1093.63
2008-02-06,1140.00,1155.05,1105.35,1132.10,179900,1090.83
2008-02-05,1140.00,1194.00,1110.00,1166.55,789600,1124.03
2008-02-04,1050.00,1163.70,1045.00,1160.00,1266200,1117.72
2008-02-01,990.00,1049.10,981.15,1035.00,1033300,997.27
2008-01-31,1037.00,1037.00,952.35,979.00,875400,943.31
2008-01-30,982.30,1053.00,978.00,1015.00,1878000,978.00
2008-01-29,975.00,999.00,963.00,978.00,258100,942.35
2008-01-28,900.00,960.00,875.50,953.00,524300,918.26
2008-01-25,900.00,988.00,900.00,957.00,759000,922.12
2008-01-24,1014.00,1014.00,862.00,881.00,674900,848.89
2008-01-23,930.00,998.70,930.00,975.00,566200,939.46
2008-01-22,901.00,949.70,782.15,890.00,802500,857.56
2008-01-21,1055.55,1055.55,816.00,965.20,1211100,930.02
2008-01-18,1157.30,1168.00,1078.00,1084.10,628400,1044.58
2008-01-17,1160.00,1184.70,1136.00,1157.00,447900,1114.82
2008-01-16,1199.90,1199.90,1128.00,1145.20,593300,1103.45
2008-01-15,1235.00,1242.20,1192.00,1210.30,413600,1166.18
2008-01-14,1205.00,1240.00,1190.00,1234.00,366600,1189.02
2008-01-11,1210.00,1219.10,1180.00,1208.00,291300,1163.97
2008-01-10,1230.05,1268.00,1186.00,1210.00,383000,1165.89
2008-01-09,1279.45,1279.45,1216.00,1227.00,648000,1182.27
2008-01-08,1344.70,1349.00,1243.40,1250.00,1070700,1204.43
2008-01-07,1315.00,1339.70,1283.60,1300.00,1081900,1252.61
2008-01-04,1340.00,1365.80,1330.00,1330.00,622500,1281.52
2008-01-03,1257.00,1349.95,1257.00,1338.00,534900,1289.23
2008-01-02,1328.00,1340.00,1286.30,1295.00,286600,1247.79
2008-01-01,1330.00,1363.00,1310.40,1322.00,373500,1273.81
2007-12-31,1330.00,1346.45,1315.00,1315.30,262500,1267.35
2007-12-28,1300.00,1325.00,1288.50,1321.50,325100,1273.33
2007-12-27,1265.00,1315.95,1252.00,1303.00,753100,1255.50
2007-12-26,1240.00,1280.00,1211.00,1247.05,434500,1201.59
2007-12-24,1254.50,1260.00,1235.10,1239.00,392600,1193.84
2007-12-20,1231.15,1268.00,1212.00,1225.75,764000,1181.07
2007-12-19,1215.10,1250.00,1190.25,1225.00,830700,1180.35
2007-12-18,1180.00,1210.00,1147.70,1210.00,1109400,1165.89
2007-12-17,1330.00,1335.00,1144.20,1160.60,801100,1118.29
2007-12-14,1388.70,1388.70,1323.00,1336.00,303200,1287.30
2007-12-13,1257.40,1389.00,1252.00,1338.10,1631100,1289.32
2007-12-12,1180.00,1250.00,1170.35,1245.50,640600,1200.10
2007-12-11,1220.00,1229.95,1198.60,1208.00,785000,1163.97
2007-12-10,1216.00,1249.70,1152.20,1216.00,1108900,1171.67
2007-12-07,1190.30,1278.80,1186.00,1204.00,1891300,1160.11
2007-12-06,1142.40,1188.00,1133.10,1185.00,1359800,1141.80
2007-12-05,1105.00,1137.00,1075.35,1130.00,760400,1088.81
2007-12-04,1067.00,1090.00,1058.25,1089.00,504800,1049.30
2007-12-03,1029.00,1072.00,1026.50,1059.95,939500,1021.31
2007-11-30,975.00,1019.95,970.00,1017.00,937100,979.93
2007-11-29,997.40,997.40,876.25,955.00,754300,920.19
2007-11-28,994.00,1009.00,951.00,952.10,426300,917.39
2007-11-27,1000.00,1031.85,979.00,992.70,1450700,956.51
2007-11-26,936.40,991.00,931.00,990.10,593400,954.01
2007-11-23,925.00,935.00,915.05,924.00,267700,890.32
2007-11-22,916.00,929.00,882.05,920.00,415900,886.46
2007-11-21,968.70,968.70,898.00,924.00,339800,890.32
2007-11-20,969.80,1004.00,947.10,955.00,763100,920.19
2007-11-19,951.15,990.00,951.15,973.00,294600,937.53
2007-11-16,969.65,975.00,942.00,967.00,510800,931.75
2007-11-15,950.00,984.00,949.00,968.55,1104000,933.24
2007-11-14,890.15,953.85,890.15,945.00,863600,910.55
2007-11-13,860.00,901.00,850.35,891.00,483500,858.52
2007-11-12,875.00,894.90,825.00,863.00,220700,831.54
2007-11-09,948.80,948.80,890.25,894.00,37600,861.41
2007-11-08,920.00,930.90,901.00,910.00,162000,876.83
2007-11-07,940.95,964.85,927.05,941.00,739300,906.70
2007-11-06,930.00,959.00,915.00,940.40,798300,906.12
2007-11-05,927.00,954.40,910.00,912.00,317700,878.76
2007-11-02,933.00,937.00,905.00,929.00,229800,895.14
2007-11-01,965.00,980.00,925.00,934.00,498000,899.95
2007-10-31,850.10,990.00,850.10,958.00,923900,923.08
2007-10-30,991.00,995.00,935.35,950.00,691400,915.37
2007-10-29,985.00,1003.00,965.00,968.80,502400,933.49
2007-10-26,990.10,1010.90,955.00,965.00,1027600,929.82
2007-10-25,1024.00,1035.00,962.25,975.00,1141700,939.46
2007-10-24,950.00,1038.40,932.00,1019.10,858300,981.95
2007-10-23,890.00,937.00,890.00,931.00,862300,897.06
2007-10-22,800.00,879.70,800.00,870.00,292400,838.29
2007-10-19,860.00,890.00,811.05,866.00,471800,834.43
2007-10-18,928.00,950.00,830.00,865.00,592300,833.47
2007-10-17,905.00,937.00,800.00,913.60,870800,880.30
2007-10-16,988.00,1044.70,958.00,970.00,1197400,934.64
2007-10-15,910.00,1004.40,901.95,1004.00,1384300,967.40
2007-10-12,876.00,917.70,860.00,893.00,693600,860.45
2007-10-11,900.00,905.00,870.00,875.45,308400,843.54
2007-10-10,864.25,898.00,854.05,888.00,667000,855.63
2007-10-09,806.00,870.00,785.35,850.00,578500,819.02
2007-10-08,870.00,870.00,775.05,807.50,387900,778.06
2007-10-05,913.05,925.00,843.75,846.00,443000,815.16
2007-10-04,864.00,974.70,856.00,913.25,1503400,879.96
2007-10-03,858.00,877.50,847.10,866.20,1000200,834.63
2007-10-01,861.50,861.50,831.00,841.00,191600,810.34
2007-09-28,825.00,874.40,825.00,852.00,695800,820.94
2007-09-27,809.00,825.00,801.20,825.00,635800,794.93
2007-09-26,770.90,815.95,770.90,807.00,1236600,777.58
2007-09-25,739.90,809.00,737.50,771.00,1042500,742.90
2007-09-24,737.00,741.00,724.50,736.00,297800,709.17
2007-09-21,718.00,734.60,718.00,726.00,400900,699.54
2007-09-20,714.90,722.50,708.95,715.00,502100,688.94
2007-09-19,699.00,712.00,694.00,707.00,1530400,681.23
2007-09-18,680.00,694.00,676.10,688.00,310700,662.92
2007-09-17,691.00,698.70,655.35,679.00,221400,654.25
2007-09-14,686.00,703.80,680.20,685.00,502400,660.03
2007-09-13,685.40,687.00,678.00,683.90,159500,658.97
2007-09-12,684.90,690.00,677.00,681.00,496100,656.18
2007-09-11,680.10,691.20,663.05,670.15,605800,645.72
2007-09-10,690.00,698.55,674.00,675.00,1179600,650.39
2007-09-07,697.00,723.00,688.35,705.10,633300,679.40
2007-09-06,674.00,694.90,670.10,690.45,462900,665.28
2007-09-05,670.00,688.00,666.50,683.00,605000,658.10
2007-09-04,665.00,678.90,660.00,660.45,332500,636.38
2007-09-03,640.00,666.60,640.00,659.00,388700,634.98
2007-08-31,619.50,650.60,618.70,644.00,592600,620.52
2007-08-30,634.70,639.00,612.00,616.00,483000,593.55
2007-08-29,600.00,629.00,560.55,617.00,907000,594.51
2007-08-28,620.00,624.70,606.35,608.50,412200,586.32
2007-08-27,574.80,618.90,574.80,618.90,689700,596.34
2007-08-24,521.00,579.70,521.00,571.95,1223000,551.10
2007-08-23,550.25,560.90,501.35,520.50,1753300,501.53
2007-08-22,563.00,563.00,519.00,543.00,882500,523.21
2007-08-21,581.00,594.00,526.00,541.80,767000,522.05
2007-08-20,590.00,603.00,572.75,575.00,743100,554.04
2007-08-17,605.00,614.00,560.15,566.10,438500,545.46
2007-08-16,610.05,622.00,604.05,615.00,180700,592.58
2007-08-14,638.75,652.00,629.00,649.75,265200,626.07
2007-08-13,550.05,638.75,550.05,629.45,235700,606.51
2007-08-10,611.10,631.80,587.70,627.20,306500,604.34
2007-08-09,668.00,672.30,630.10,635.35,674900,612.19
2007-08-08,655.00,664.50,648.50,655.60,230800,631.70
2007-08-07,665.00,665.00,646.35,649.00,223300,625.34
2007-08-06,650.00,675.00,642.60,645.60,497300,622.07
2007-08-03,701.00,708.00,677.50,680.25,469700,655.45
2007-08-02,720.00,720.00,676.20,693.75,432400,668.46
2007-08-01,734.90,734.90,692.25,698.90,536300,673.42
2007-07-31,740.00,740.00,725.05,738.15,837000,711.24
2007-07-30,721.00,734.90,716.00,726.00,210000,699.54
2007-07-27,745.95,746.00,665.10,722.00,449800,695.68
2007-07-26,729.85,750.50,725.00,746.00,547600,718.81
2007-07-25,729.90,748.00,717.50,726.95,281800,700.45
2007-07-24,739.95,771.70,726.00,735.35,1568800,708.54
2007-07-23,722.50,736.90,715.55,731.20,349400,704.55
2007-07-20,705.00,732.00,705.00,721.70,437100,695.39
2007-07-19,695.00,714.00,693.00,703.80,170600,678.14
2007-07-18,703.00,703.00,681.50,691.75,184200,666.53
2007-07-17,728.00,733.50,695.00,699.10,349800,673.62
2007-07-16,715.00,746.90,715.00,723.40,451300,697.03
2007-07-13,698.00,754.00,695.50,721.60,1442900,695.30
2007-07-12,667.10,698.00,667.10,688.25,720000,663.16
2007-07-11,645.20,671.90,645.20,668.10,597800,643.75
2007-07-10,639.00,662.05,635.00,654.65,985700,630.79
2007-07-09,625.50,634.40,625.50,632.05,379700,609.01
2007-07-06,628.50,633.50,620.00,624.00,152500,601.25
2007-07-05,638.10,644.00,615.90,628.55,328800,605.64
2007-07-04,622.00,641.00,616.05,638.60,536100,615.32
2007-07-03,606.00,626.00,604.00,619.95,651700,597.35
2007-07-02,613.00,619.00,601.05,604.85,161700,582.80
2007-06-29,602.30,614.80,601.50,611.55,406200,589.26
2007-06-28,612.00,612.00,595.40,599.35,204400,577.50
2007-06-27,610.20,612.80,601.10,605.45,396200,583.38
2007-06-26,609.95,617.00,604.05,607.75,254700,585.60
2007-06-25,606.30,612.80,602.00,609.35,457300,587.14
2007-06-22,606.00,612.00,599.15,603.30,554600,581.31
2007-06-21,612.50,612.50,600.10,606.10,173200,584.01
2007-06-20,599.00,611.00,595.05,605.90,353800,583.81
2007-06-19,575.90,599.00,575.00,595.80,259700,574.08
2007-06-18,591.00,592.00,571.15,574.95,118400,553.99
2007-06-15,594.00,594.60,584.00,586.25,657900,564.88
2007-06-14,565.70,587.90,561.00,581.95,446600,560.74
2007-06-13,569.00,572.40,553.00,555.40,351800,535.15
2007-06-12,575.00,584.00,538.55,564.50,365100,543.92
2007-06-11,599.00,609.00,576.00,577.80,136500,556.74
2007-06-08,584.00,589.90,570.00,580.45,225600,559.29
2007-06-07,568.00,586.00,567.15,581.80,178600,560.59
2007-06-06,601.00,604.90,575.15,577.70,149800,556.64
2007-06-05,605.00,608.00,595.00,600.20,163000,578.32
2007-06-04,623.70,623.70,598.00,602.70,185900,580.73
2007-05-31,625.20,625.20,598.30,605.05,814900,582.99
2007-05-30,638.00,638.00,606.00,615.30,673400,592.87
2007-05-29,632.90,639.80,620.00,635.60,824500,612.43
2007-05-28,615.50,633.50,615.50,627.75,830800,604.87
2007-05-25,606.00,615.00,600.00,613.30,114600,590.94
2007-05-24,622.70,624.00,608.25,614.40,381100,592.00
2007-05-23,621.10,632.00,610.00,621.00,741000,598.36
2007-05-22,607.90,625.00,602.00,619.30,900800,596.73
2007-05-21,612.40,612.40,595.00,600.00,395400,578.13
2007-05-18,607.00,612.00,595.00,599.25,158200,577.41
2007-05-17,619.85,620.00,605.70,609.25,262500,587.04
2007-05-16,605.00,618.00,601.00,612.55,442600,590.22
2007-05-15,609.00,612.00,600.20,604.20,151400,582.18
2007-05-14,610.00,610.00,598.00,607.50,305400,585.36
2007-05-11,599.40,603.70,499.00,599.70,310500,577.84
2007-05-10,599.80,610.50,591.25,597.10,504700,575.33
2007-05-09,571.00,601.95,571.00,597.35,314500,575.58
2007-05-08,600.00,608.00,582.05,586.65,390600,565.27
2007-05-07,617.00,617.00,595.25,598.85,245800,577.02
2007-05-04,623.00,624.00,602.00,603.20,463800,581.21
2007-05-03,585.00,621.90,584.75,619.25,1218500,596.68
2007-04-30,576.55,585.00,572.00,582.20,720900,560.98
2007-04-27,595.00,600.00,570.10,575.15,764100,554.18
2007-04-26,585.00,594.70,574.10,588.65,718400,567.19
2007-04-24,590.00,598.10,580.50,583.90,364600,562.62
2007-04-23,599.70,602.00,577.00,592.75,694200,571.14
2007-04-20,596.40,606.00,590.00,592.50,823100,570.90
2007-04-19,555.00,594.40,555.00,590.00,840800,568.49
2007-04-18,564.00,581.00,560.05,573.35,557600,552.45
2007-04-17,581.00,584.35,555.00,559.70,786700,539.30
2007-04-16,557.00,584.55,555.10,579.35,818500,558.23
2007-04-13,535.00,555.70,535.00,553.80,621600,533.61
2007-04-12,535.00,542.50,520.30,534.40,623900,514.92
2007-04-11,538.00,551.00,534.05,536.60,810100,517.04
2007-04-10,515.00,546.30,510.00,532.65,1615000,513.23
2007-04-09,510.00,525.00,502.00,508.90,422800,490.35
2007-04-05,480.00,506.00,471.50,498.40,963700,480.23
2007-04-04,484.75,485.95,471.10,474.15,220200,456.87
2007-04-03,480.00,483.80,470.10,478.70,226800,461.25
2007-04-02,490.00,491.40,470.40,475.20,471800,457.88
2007-03-30,490.00,497.10,476.00,493.00,1023200,475.03
2007-03-29,473.45,478.40,467.15,474.15,982900,456.87
2007-03-28,468.00,476.60,465.00,468.75,1033900,451.66
2007-03-26,473.70,478.50,468.10,470.40,223800,453.25
2007-03-23,469.00,481.00,452.30,471.15,699900,453.98
2007-03-22,457.70,465.00,457.00,461.90,294800,445.06
2007-03-21,455.00,458.15,449.00,454.05,266100,437.50
2007-03-20,462.00,463.05,451.00,453.40,326600,436.87
2007-03-19,450.00,466.45,446.10,464.30,305000,435.33
2007-03-16,460.90,465.00,435.25,446.65,288300,418.78
2007-03-15,459.85,468.00,453.10,456.15,420000,427.69
2007-03-14,465.00,465.00,446.05,452.80,336300,424.55
2007-03-13,458.95,472.50,452.55,467.50,520000,438.33
2007-03-12,456.50,464.75,450.25,454.70,252300,426.33
2007-03-09,450.00,463.90,435.10,452.75,642200,424.50
2007-03-08,425.00,447.45,400.05,444.70,909600,416.95
2007-03-07,438.00,447.00,400.00,413.05,670900,387.28
