Date,Open,High,Low,Close,Volume,Adj Close
2010-11-24,1340.20,1409.70,1340.20,1404.00,91300,1404.00
2010-11-23,1335.00,1398.90,1335.00,1380.00,19700,1380.00
2010-11-22,1425.00,1450.00,1392.20,1392.35,15300,1392.35
2010-11-19,1418.00,1418.00,1390.00,1405.00,634900,1405.00
2010-11-18,1405.35,1420.00,1387.00,1394.15,93500,1394.15
2010-11-16,1414.00,1429.85,1390.00,1415.00,99000,1415.00
2010-11-15,1405.00,1427.85,1405.00,1418.15,105200,1418.15
2010-11-12,1454.90,1463.00,1385.00,1391.40,154400,1391.40
2010-11-11,1460.00,1463.50,1415.30,1420.00,22300,1420.00
2010-11-10,1452.00,1464.70,1440.00,1449.90,40300,1449.90
2010-11-09,1472.90,1472.90,1438.50,1449.00,19100,1449.00
2010-11-08,1460.00,1463.50,1438.00,1459.00,15200,1459.00
2010-11-05,1460.00,1464.90,1452.55,1461.35,6100,1461.35
2010-11-04,1459.95,1466.00,1440.00,1455.95,55900,1455.95
2010-11-03,1467.40,1467.90,1445.00,1446.90,28000,1446.90
2010-11-02,1450.00,1470.00,1425.00,1457.75,41600,1457.75
2010-11-01,1450.50,1477.00,1420.00,1440.00,36900,1440.00
2010-10-29,1398.10,1470.00,1395.10,1450.00,61000,1450.00
2010-10-28,1403.00,1424.70,1336.60,1410.00,85900,1410.00
2010-10-27,1434.00,1444.65,1401.00,1405.00,47200,1405.00
2010-10-26,1456.05,1462.05,1435.00,1435.00,51000,1435.00
2010-10-25,1391.15,1469.80,1391.15,1465.00,23000,1465.00
2010-10-22,1455.10,1463.90,1451.05,1460.00,12800,1460.00
2010-10-21,1463.95,1463.95,1442.65,1445.65,13100,1445.65
2010-10-20,1470.00,1474.90,1445.00,1450.00,18600,1450.00
2010-10-19,1420.20,1477.00,1420.20,1449.70,87100,1449.70
2010-10-18,1447.65,1447.65,1396.10,1424.00,41900,1424.00
2010-10-15,1450.00,1455.00,1426.45,1438.80,27000,1438.80
2010-10-14,1473.30,1484.00,1343.65,1447.95,72200,1447.95
2010-10-13,1480.00,1489.95,1470.00,1471.10,361500,1471.10
2010-10-12,1499.00,1499.70,1455.25,1467.95,31500,1467.95
2010-10-11,1498.75,1500.00,1476.00,1480.00,34100,1480.00
2010-10-08,1490.30,1509.95,1475.00,1475.00,31400,1475.00
2010-10-07,1470.10,1498.75,1465.55,1490.00,68600,1490.00
2010-10-06,1499.95,1518.95,1475.00,1475.95,379700,1475.95
2010-10-05,1490.00,1516.00,1485.00,1490.00,127700,1490.00
2010-10-04,1530.00,1540.95,1485.10,1485.20,163400,1485.20
2010-10-01,1515.00,1537.00,1514.50,1530.05,47200,1530.05
2010-09-30,1530.00,1540.00,1491.00,1500.00,45900,1500.00
2010-09-29,1548.70,1548.70,1521.80,1535.00,58200,1535.00
2010-09-28,1531.95,1552.00,1503.00,1534.40,54700,1534.40
2010-09-27,1524.00,1540.00,1516.50,1521.50,91900,1521.50
2010-09-24,1510.00,1528.85,1482.35,1515.80,123700,1515.80
2010-09-23,1515.00,1522.00,1485.55,1503.95,101500,1503.95
2010-09-22,1518.20,1547.75,1487.30,1508.40,151600,1508.40
2010-09-21,1555.00,1579.00,1503.00,1512.20,191300,1512.20
2010-09-20,1599.35,1599.35,1538.70,1541.15,88700,1541.15
2010-09-17,1592.00,1594.00,1556.00,1569.00,80300,1569.00
2010-09-16,1555.25,1624.00,1550.00,1584.95,114200,1584.95
2010-09-15,1604.00,1630.00,1585.00,1624.00,137400,1608.00
2010-09-14,1590.00,1619.00,1562.20,1580.00,151100,1564.43
2010-09-13,1558.00,1592.90,1542.55,1585.00,110700,1569.38
2010-09-09,1548.00,1548.00,1520.00,1534.00,34500,1518.89
2010-09-08,1480.00,1567.00,1480.00,1538.15,137000,1523.00
2010-09-07,1488.00,1525.00,1461.15,1496.00,102100,1481.26
2010-09-06,1464.80,1478.00,1450.10,1476.00,32800,1461.46
2010-09-03,1454.00,1472.00,1445.10,1454.00,20600,1439.67
2010-09-02,1462.15,1475.00,1436.00,1440.00,17000,1425.81
2010-09-01,1445.00,1484.00,1442.20,1478.00,56000,1463.44
2010-08-31,1449.90,1470.00,1445.05,1455.00,27900,1440.67
2010-08-30,1460.00,1487.10,1450.10,1451.50,39200,1437.20
2010-08-27,1432.10,1475.15,1432.10,1470.00,136300,1455.52
2010-08-26,1430.25,1460.00,1430.25,1446.00,46800,1431.75
2010-08-25,1421.00,1442.00,1390.00,1441.00,56600,1426.80
2010-08-24,1480.00,1484.00,1411.15,1445.00,124800,1430.76
2010-08-23,1445.00,1480.00,1425.15,1475.00,218600,1460.47
2010-08-20,1426.00,1451.00,1420.10,1443.50,29800,1429.28
2010-08-19,1436.00,1452.95,1419.00,1440.00,72700,1425.81
2010-08-18,1458.80,1472.00,1421.10,1432.55,201000,1418.44
2010-08-17,1398.00,1454.90,1386.25,1453.00,318600,1438.68
2010-08-16,1399.00,1399.00,1375.05,1392.60,24600,1378.88
2010-08-13,1390.10,1409.00,1381.10,1389.00,36500,1375.32
2010-08-12,1375.00,1407.00,1353.10,1400.00,67500,1386.21
2010-08-11,1375.80,1393.00,1366.20,1374.00,45100,1360.46
2010-08-10,1385.00,1387.00,1361.15,1362.00,31800,1348.58
2010-08-09,1400.15,1413.75,1379.00,1384.00,31700,1370.36
2010-08-06,1385.00,1420.00,1370.00,1393.00,90000,1379.28
2010-08-05,1399.00,1418.00,1380.25,1382.00,41400,1368.38
2010-08-04,1375.10,1405.00,1375.10,1405.00,88600,1391.16
2010-08-03,1390.00,1400.00,1375.00,1385.00,26000,1371.35
2010-08-02,1409.65,1425.00,1375.15,1381.90,51000,1368.29
2010-07-30,1360.25,1417.70,1360.25,1408.00,77100,1394.13
2010-07-29,1360.00,1384.70,1352.10,1377.75,64000,1364.18
2010-07-28,1340.00,1370.00,1335.00,1362.50,70900,1349.08
2010-07-27,1333.00,1360.20,1330.05,1348.00,116600,1334.72
2010-07-26,1340.10,1359.80,1335.40,1337.05,36000,1323.88
2010-07-23,1340.00,1362.00,1334.00,1351.40,183900,1338.09
2010-07-22,1339.80,1340.00,1326.10,1328.10,51700,1315.02
2010-07-21,1342.80,1349.00,1325.00,1335.00,96000,1321.85
2010-07-20,1347.00,1347.00,1327.00,1332.00,123400,1318.88
2010-07-19,1344.00,1353.80,1330.00,1332.80,149500,1319.67
2010-07-16,1340.00,1363.00,1336.10,1350.00,210100,1336.70
2010-07-15,1370.00,1370.75,1315.50,1360.00,170200,1346.60
2010-07-14,1376.10,1400.00,1345.10,1362.00,264000,1348.58
2010-07-13,1363.95,1400.00,1332.10,1372.00,121400,1358.48
2010-07-12,1398.90,1404.00,1355.00,1362.00,143200,1348.58
2010-07-09,1418.00,1427.70,1382.00,1386.10,167400,1372.44
2010-07-08,1410.00,1442.00,1397.00,1398.00,181800,1384.23
2010-07-07,1427.00,1429.70,1391.20,1394.00,123300,1380.27
2010-07-06,1411.00,1431.00,1405.00,1427.00,144800,1412.94
2010-07-05,1444.00,1444.00,1405.00,1416.10,101800,1402.15
2010-07-02,1448.80,1477.00,1411.00,1416.00,214400,1402.05
2010-07-01,1434.00,1475.00,1430.05,1436.00,649800,1421.85
2010-06-30,1405.50,1477.30,1401.55,1443.00,1036500,1428.78
2010-06-29,1389.00,1443.30,1366.00,1427.30,1105800,1413.24
2010-06-28,1370.00,1560.00,1340.10,1380.25,2215800,1366.65
2010-06-25,1310.00,1393.00,1294.00,1345.00,511800,1331.75
2010-06-24,1300.00,1312.50,1286.00,1302.90,74600,1290.06
2010-06-23,1279.35,1313.00,1279.35,1298.85,51700,1286.05
2010-06-22,1262.00,1307.95,1262.00,1278.50,60800,1265.90
2010-06-21,1275.00,1290.00,1262.00,1267.00,47100,1254.52
2010-06-18,1260.25,1279.60,1256.05,1262.00,27200,1249.57
2010-06-17,1260.20,1290.00,1254.05,1260.00,46300,1247.59
2010-06-16,1290.10,1305.00,1260.00,1261.00,68300,1248.58
2010-06-15,1344.00,1344.00,1284.00,1286.00,62300,1273.33
2010-06-14,1273.20,1350.00,1255.00,1349.00,277300,1335.71
2010-06-11,1290.60,1308.00,1270.00,1278.00,134000,1265.41
2010-06-10,1299.00,1314.95,1285.30,1287.00,44600,1274.32
2010-06-09,1265.00,1325.00,1255.00,1289.00,279800,1276.30
2010-06-08,1255.95,1284.00,1241.50,1276.70,31300,1264.12
2010-06-07,1285.00,1315.00,1240.10,1270.00,217600,1257.49
2010-06-04,1325.00,1350.00,1276.55,1317.00,137000,1304.02
2010-06-03,1289.45,1324.00,1253.00,1314.00,100600,1301.05
2010-06-02,1260.00,1280.90,1260.00,1277.00,251100,1264.42
2010-06-01,1270.00,1270.00,1260.00,1266.00,40600,1253.53
2010-05-31,1260.00,1272.00,1250.00,1265.00,95100,1252.54
2010-05-28,1267.90,1270.00,1246.05,1263.00,24900,1250.56
2010-05-27,1265.00,1278.00,1247.85,1254.00,105200,1241.65
2010-05-26,1247.00,1252.60,1222.10,1240.00,59900,1227.78
2010-05-25,1201.10,1241.00,1201.10,1229.00,147900,1216.89
2010-05-24,1245.15,1299.00,1219.00,1225.00,23600,1212.93
2010-05-21,1225.00,1275.00,1200.00,1266.00,503000,1253.53
2010-05-20,1220.80,1270.00,1220.80,1260.65,550500,1248.23
2010-05-19,1169.80,1171.00,1136.85,1165.00,17600,1153.52
2010-05-18,1170.00,1177.00,1164.15,1175.00,14400,1163.42
2010-05-17,1158.90,1182.00,1147.75,1170.00,59500,1158.47
2010-05-14,1195.00,1195.00,1150.10,1173.05,67000,1161.49
2010-05-13,1165.00,1173.00,1150.05,1165.80,22900,1154.31
2010-05-12,1130.00,1168.95,1125.00,1167.00,209200,1155.50
2010-05-11,1134.90,1140.00,1120.00,1130.00,21700,1118.87
2010-05-10,1127.00,1140.00,1125.85,1130.00,20200,1118.87
2010-05-07,1135.00,1155.00,1122.00,1125.00,43700,1113.92
2010-05-06,1120.00,1160.00,1118.00,1143.00,757800,1131.74
2010-05-05,1106.00,1124.90,1106.00,1123.50,17500,1112.43
2010-05-04,1128.90,1134.00,1116.85,1125.05,65800,1113.97
2010-05-03,1111.00,1127.70,1106.20,1122.25,12800,1111.19
2010-04-30,1132.00,1132.00,1113.00,1117.00,38800,1106.00
2010-04-29,1120.00,1129.00,1120.00,1123.00,6100,1111.94
2010-04-28,1125.00,1136.80,1115.00,1123.00,12300,1111.94
2010-04-27,1132.80,1138.05,1120.30,1131.20,16200,1120.06
2010-04-26,1120.00,1140.00,1047.60,1121.55,21400,1110.50
2010-04-23,1148.00,1148.00,1111.00,1126.00,114300,1114.91
2010-04-22,1145.00,1149.00,1122.50,1124.25,24800,1113.17
2010-04-21,1120.00,1149.00,1120.00,1138.00,43800,1126.79
2010-04-20,1117.50,1131.95,1111.25,1119.00,72200,1107.98
2010-04-19,1140.00,1140.00,1115.00,1118.50,27000,1107.48
2010-04-16,1120.10,1152.00,1120.10,1147.80,87600,1136.49
2010-04-15,1145.50,1151.80,1136.05,1150.00,203700,1138.67
2010-04-13,1126.00,1144.00,1123.10,1144.00,33700,1132.73
2010-04-12,1132.00,1148.25,1119.00,1123.00,144600,1111.94
2010-04-09,1150.00,1152.00,1140.00,1150.00,85300,1138.67
2010-04-08,1146.30,1156.00,1142.05,1150.00,101100,1138.67
2010-04-07,1162.95,1165.00,1145.00,1147.25,62600,1135.95
2010-04-06,1155.00,1168.05,1150.00,1151.00,52400,1139.66
2010-04-05,1135.00,1157.25,1131.30,1149.30,141200,1137.98
2010-04-01,1131.00,1164.00,1131.00,1146.70,84100,1135.40
2010-03-31,1152.25,1165.00,1115.00,1155.00,72000,1143.62
2010-03-30,1148.30,1158.00,1140.00,1157.00,43600,1145.60
2010-03-29,1118.05,1145.50,1118.00,1145.00,64600,1133.72
2010-03-26,1120.10,1135.25,1112.10,1125.05,53000,1113.97
2010-03-25,1112.00,1120.95,1110.30,1115.50,186400,1104.51
2010-03-23,1119.00,1124.00,1100.25,1108.95,67700,1098.02
2010-03-22,1110.00,1110.00,1101.10,1107.00,142800,1096.09
2010-03-19,1110.10,1124.90,1106.00,1109.80,150400,1098.87
2010-03-18,1117.00,1133.30,1115.20,1118.50,43500,1107.48
2010-03-17,1141.00,1148.85,1115.00,1117.00,69000,1106.00
2010-03-16,1130.10,1152.00,1127.05,1143.20,308700,1131.94
2010-03-15,1127.00,1145.50,1118.00,1135.00,148500,1123.82
2010-03-12,1128.00,1138.00,1125.10,1127.00,78700,1115.90
2010-03-11,1127.00,1135.00,1121.15,1131.00,27100,1119.86
2010-03-10,1140.00,1148.00,1121.00,1126.00,49900,1114.91
2010-03-09,1133.00,1140.00,1120.00,1123.00,269500,1111.94
2010-03-08,1152.80,1153.80,1130.00,1135.00,378500,1123.82
2010-03-05,1156.60,1156.60,1129.50,1137.40,137500,1126.19
2010-03-04,1150.00,1163.80,1135.00,1140.00,415700,1128.77
2010-03-03,1140.00,1178.00,1137.95,1165.00,287100,1153.52
2010-03-02,1160.10,1160.10,1135.00,1142.10,60900,1130.85
2010-02-26,1155.00,1165.00,1147.00,1150.20,51000,1138.87
2010-02-25,1152.00,1159.00,1143.15,1155.00,13400,1143.62
2010-02-24,1138.05,1165.00,1133.00,1142.00,18200,1130.75
2010-02-23,1131.50,1154.00,1131.50,1145.00,24400,1133.72
2010-02-22,1151.00,1165.00,1146.25,1146.55,16400,1135.25
2010-02-19,1132.00,1153.65,1132.00,1150.00,78200,1138.67
2010-02-18,1150.00,1156.00,1145.15,1147.00,26500,1135.70
2010-02-17,1157.00,1169.95,1138.85,1141.00,155200,1129.76
2010-02-16,1145.00,1157.00,1144.25,1147.25,39300,1135.95
2010-02-15,1165.00,1169.10,1141.25,1145.00,72300,1133.72
2010-02-11,1175.00,1175.00,1160.00,1161.90,12700,1150.45
2010-01-19,1239.70,1242.55,1226.00,1228.00,19600,1171.86
2010-01-18,1250.00,1250.00,1227.00,1235.10,37800,1178.64
2010-01-15,1255.00,1267.95,1240.00,1242.00,36500,1185.22
2010-01-14,1250.10,1270.00,1248.00,1255.00,96900,1197.63
2010-01-13,1226.30,1259.00,1226.30,1249.95,31800,1192.81
2010-01-12,1260.00,1265.00,1234.95,1239.00,36000,1182.36
2010-01-11,1267.00,1274.70,1250.00,1256.05,54400,1198.63
2010-01-08,1248.90,1268.00,1230.00,1265.00,64300,1207.17
2010-01-07,1246.10,1255.00,1231.30,1241.50,36200,1184.75
2010-01-06,1255.10,1268.00,1242.50,1250.00,63100,1192.86
2010-01-05,1259.55,1265.00,1237.05,1249.90,129700,1192.76
2010-01-04,1259.90,1259.90,1235.00,1242.50,41700,1185.70
2009-12-31,1263.00,1265.00,1239.00,1241.00,24600,1184.27
2009-12-30,1264.00,1269.90,1230.00,1239.80,24000,1183.13
2009-12-29,1254.00,1271.90,1245.30,1270.00,157900,1211.94
2009-12-24,1248.95,1257.90,1245.10,1250.25,20800,1193.10
2009-12-23,1230.40,1255.00,1230.00,1240.00,32700,1183.32
2009-12-22,1240.00,1240.00,1220.00,1230.00,31600,1173.77
2009-12-21,1252.25,1259.00,1222.25,1227.00,33200,1170.91
2009-12-18,1236.00,1269.00,1230.30,1255.10,45600,1197.73
2009-12-17,1244.00,1244.00,1235.00,1240.00,66100,1183.32
2009-12-16,1240.00,1255.00,1230.25,1237.00,19400,1180.45
2009-12-15,1245.00,1249.80,1200.00,1240.00,236200,1183.32
2009-12-14,1249.80,1256.00,1211.00,1240.00,33700,1183.32
2009-12-11,1247.90,1254.00,1231.00,1241.00,36700,1184.27
2009-12-10,1245.00,1255.00,1222.25,1239.00,128600,1182.36
2009-12-09,1264.10,1285.00,1246.25,1247.00,64000,1190.00
2009-12-08,1275.00,1285.00,1262.00,1267.95,44200,1209.99
2009-12-07,1261.00,1280.50,1251.00,1271.95,76700,1213.81
2009-12-04,1300.00,1309.90,1251.75,1256.50,173300,1199.06
2009-12-03,1351.70,1359.00,1281.00,1283.00,310200,1224.35
2009-12-02,1333.50,1374.00,1250.25,1346.90,284900,1285.33
2009-12-01,1280.00,1343.80,1275.00,1319.90,344500,1259.56
2009-11-30,1245.50,1288.80,1245.00,1288.00,175600,1229.12
2009-11-27,1239.90,1254.00,1212.00,1235.00,171900,1178.54
2009-11-26,1242.00,1246.00,1236.00,1242.00,134800,1185.22
2009-11-25,1198.20,1263.45,1190.00,1244.00,725300,1187.13
2009-11-24,1229.90,1229.90,1190.00,1200.00,36500,1145.14
2009-11-23,1210.00,1217.40,1206.00,1209.00,42500,1153.73
2009-11-20,1214.10,1217.00,1202.00,1210.00,218800,1154.69
2009-11-19,1210.00,1220.10,1201.10,1211.00,83000,1155.64
2009-11-18,1202.00,1220.90,1199.00,1210.00,153000,1154.69
2009-11-17,1200.00,1209.00,1195.00,1205.00,104300,1149.92
2009-11-16,1200.00,1205.00,1183.25,1200.00,114100,1145.14
2009-11-13,1175.00,1223.70,1168.00,1189.00,440000,1134.65
2009-11-12,1190.00,1193.00,1170.00,1185.00,143500,1130.83
2009-11-11,1147.00,1191.00,1145.40,1173.05,325300,1119.43
2009-11-10,1157.00,1169.90,1142.00,1149.00,286100,1096.48
2009-11-09,1150.05,1167.00,1150.05,1160.05,93900,1107.02
2009-11-06,1155.00,1168.55,1146.25,1160.00,295000,1106.97
2009-11-05,1127.00,1154.00,1127.00,1153.00,49800,1100.29
2009-11-04,1124.90,1159.00,1120.00,1150.50,284500,1097.91
2009-11-03,1102.00,1127.50,1102.00,1120.95,179900,1069.71
2009-10-30,1145.00,1145.00,1110.00,1111.90,117100,1061.07
2009-10-29,1125.25,1137.90,1115.10,1132.00,65200,1080.25
2009-10-28,1141.00,1141.00,1111.00,1130.20,243100,1078.54
2009-10-27,1150.05,1150.05,1114.20,1140.00,407500,1087.89
2009-10-26,1151.30,1175.00,1145.00,1158.00,209500,1105.06
2009-10-23,1174.90,1179.45,1161.20,1165.00,216900,1111.74
2009-10-22,1165.00,1184.40,1158.00,1168.00,338400,1114.61
2009-10-21,1184.00,1194.00,1157.00,1166.00,309000,1112.70
2009-10-20,1196.00,1203.50,1172.00,1174.00,156900,1120.33
2009-10-16,1188.65,1203.00,1182.00,1191.10,313000,1136.65
2009-10-15,1198.00,1204.90,1180.05,1184.90,301700,1130.74
2009-10-14,1198.00,1227.75,1185.00,1192.50,581200,1137.99
2009-10-12,1184.00,1210.00,1176.00,1193.00,463400,1138.46
2009-10-09,1176.00,1210.00,1165.00,1183.00,1047400,1128.92
2009-10-08,1145.00,1179.80,1142.00,1178.10,788100,1124.25
2009-10-07,1153.80,1160.70,1140.00,1141.45,698200,1089.27
2009-10-06,1149.80,1157.20,1132.10,1143.30,627900,1091.04
2009-10-05,1152.00,1165.90,1136.60,1143.00,919800,1090.75
2009-10-01,1102.00,1173.70,1102.00,1167.00,3074200,1113.65
2009-09-30,1096.00,1156.70,1090.00,1135.00,19748000,1083.12
