/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2009-06-05,148.00,149.65,139.20,139.20,447300,136.77
2009-06-04,141.90,149.00,140.05,146.50,644600,143.94
2009-06-03,152.00,152.00,142.85,143.50,883500,141.00
2009-06-02,149.80,154.00,143.00,150.20,1420000,147.58
2009-06-01,146.65,146.65,137.20,146.65,729500,144.09
2009-05-29,133.20,139.65,133.20,139.65,554000,137.21
2009-05-28,129.90,135.55,123.25,133.00,921200,130.68
2009-05-27,131.60,132.90,125.00,128.00,636000,125.77
2009-05-26,137.00,139.90,126.55,126.55,1165300,124.34
2009-05-25,133.20,133.20,127.10,133.20,1221000,130.88
2009-05-22,122.00,126.85,119.00,126.85,786800,124.64
2009-05-21,126.00,132.10,119.55,121.00,1132400,118.89
2009-05-20,116.90,125.80,115.00,125.80,1333400,123.61
2009-05-19,114.35,114.35,101.40,114.35,1832200,112.36
2009-05-18,103.95,103.95,103.95,103.95,5500,102.14
2009-05-15,95.50,96.95,94.00,94.00,361500,92.36
2009-05-14,92.50,95.60,89.30,94.25,464800,92.61
2009-05-13,94.90,96.90,93.00,94.00,725200,92.36
2009-05-12,92.00,95.00,88.00,94.15,1178600,92.51
2009-05-11,101.10,101.40,91.60,92.20,1040900,90.59
2009-05-08,112.00,112.00,98.00,99.15,2604900,97.42
2009-05-07,106.80,106.80,90.85,105.40,8221400,103.56
2009-05-06,85.90,96.00,84.60,89.05,3630200,87.50
2009-05-05,77.25,85.55,76.20,85.05,2561600,83.57
2009-05-04,76.60,79.95,75.10,76.60,359000,75.26
2009-04-29,72.45,73.70,71.00,73.55,186800,72.27
2009-04-28,74.05,74.80,70.30,71.00,229400,69.76
2009-04-27,76.25,76.75,73.40,74.50,418200,73.20
2009-04-24,76.50,79.40,75.15,75.70,434600,74.38
2009-04-23,74.75,76.50,72.35,76.05,521300,74.72
2009-04-22,74.90,80.80,72.50,73.50,1372300,72.22
2009-04-21,71.50,75.95,71.50,74.70,421800,73.40
2009-04-20,73.75,77.45,71.10,75.40,735600,74.08
2009-04-17,73.50,76.90,70.05,72.75,812700,71.48
2009-04-16,82.10,85.50,70.55,72.80,1329200,71.53
2009-04-15,77.90,86.50,75.85,82.40,2046400,80.96
2009-04-13,68.90,81.00,68.20,78.55,2467100,77.18
2009-04-09,69.30,70.20,66.00,67.50,1099100,66.32
2009-04-08,60.60,70.20,60.15,67.00,1240800,65.83
2009-04-06,62.40,67.40,62.40,65.05,1307100,63.92
2009-04-02,62.40,64.50,61.00,61.00,1574700,59.94
2009-04-01,52.65,60.50,52.50,60.40,2400700,59.35
2009-03-31,53.80,54.10,51.15,52.65,302800,51.73
2009-03-30,55.30,56.10,52.50,53.00,270300,52.08
2009-03-27,56.55,58.00,54.15,54.90,458400,53.94
2009-03-26,57.00,58.00,55.00,55.25,275700,54.29
2009-03-25,58.95,58.95,55.00,55.10,249000,54.14
2009-03-24,60.00,60.80,55.10,55.60,474400,54.63
2009-03-23,58.00,60.00,57.05,60.00,310900,58.95
2009-03-20,56.50,59.80,56.00,56.90,487700,55.91
2009-03-19,54.95,61.40,52.25,57.00,1837200,56.01
2009-03-18,51.90,56.50,50.35,53.75,1118400,52.81
2009-03-17,51.30,52.80,50.00,50.00,245200,49.13
2009-03-16,51.85,51.85,50.00,50.30,182800,49.42
2009-03-13,51.15,52.90,50.10,50.90,148000,50.01
2009-03-12,51.80,51.80,48.30,49.55,95100,48.69
2009-03-09,49.50,52.00,49.05,50.00,177500,49.13
2009-03-06,52.20,52.20,49.50,50.05,84700,49.18
2009-03-05,54.90,55.00,51.60,52.40,77800,51.49
2009-03-04,55.25,55.60,53.00,53.10,37200,52.17
2009-03-03,54.40,56.00,54.10,54.15,42900,53.21
2009-03-02,57.00,57.85,54.00,55.00,46900,54.04
2009-02-27,59.75,59.75,56.50,56.55,30600,55.56
2009-02-26,59.30,60.00,57.10,58.50,76700,57.48
2009-02-25,60.70,61.00,56.50,57.00,101000,56.01
2009-02-24,57.05,58.15,56.00,56.75,53900,55.76
2009-02-20,58.90,60.00,58.00,59.90,49100,58.86
2009-02-19,60.50,60.90,59.15,60.15,25100,59.10
2009-02-18,60.00,61.00,59.10,60.10,50200,59.05
2009-02-17,62.00,62.95,60.05,61.00,108100,59.94
2009-02-16,64.00,64.65,60.65,62.20,73800,61.12
2009-02-13,63.85,64.65,62.50,62.55,107000,61.46
2009-02-12,63.95,66.40,62.20,62.90,195200,61.80
2009-02-11,63.00,65.00,62.20,63.80,53100,62.69
2009-02-10,66.50,67.40,63.25,63.60,283800,62.49
2009-02-09,64.00,68.30,63.95,65.00,141300,63.87
2009-02-06,61.75,66.90,61.75,66.90,280600,65.73
2009-02-05,61.80,62.50,60.55,61.45,41300,60.38
2009-02-04,62.55,63.00,60.85,61.40,67600,60.33
2009-02-03,62.00,63.85,60.90,62.20,105800,61.12
2009-02-02,64.50,67.15,60.55,61.85,160000,60.77
2009-01-30,59.00,66.35,56.55,64.35,403500,63.23
2009-01-29,61.50,63.20,58.60,58.75,86600,57.73
2009-01-28,63.20,63.20,60.25,60.90,103000,59.84
2009-01-27,63.10,63.90,59.80,60.75,127600,59.69
2009-01-23,64.50,65.80,61.05,62.25,139300,61.16
2009-01-22,68.30,69.00,63.15,64.00,87300,62.88
2009-01-21,67.90,70.55,67.00,67.10,133300,65.93
2009-01-20,66.00,70.20,66.00,68.25,93900,67.06
2009-01-19,69.75,69.75,67.10,67.80,61000,66.62
2009-01-16,69.10,71.00,67.00,68.35,88800,67.16
2009-01-15,65.25,71.50,64.50,69.15,182500,67.94
2009-01-14,67.00,68.30,65.05,68.00,73100,66.81
2009-01-13,66.00,68.00,64.20,66.00,120700,64.85
2009-01-12,63.00,68.50,63.00,66.10,155900,64.95
2009-01-09,65.00,69.45,61.15,64.00,230700,62.88
2009-01-07,79.00,80.00,67.00,68.50,375200,67.31
2009-01-06,80.90,82.80,75.55,77.70,501600,76.34
2009-01-05,84.85,85.40,77.85,79.00,518400,77.62
2009-01-02,80.00,87.30,77.25,83.70,886700,82.24
2009-01-01,69.00,81.40,68.00,80.00,828400,78.60
2008-12-31,71.90,71.90,67.50,68.60,128100,67.40
2008-12-30,75.00,75.00,68.10,69.00,99700,67.80
2008-12-29,66.00,69.00,64.55,68.65,130500,67.45
2008-12-26,71.00,71.00,65.05,65.05,110200,63.92
2008-12-24,64.90,69.40,63.00,69.10,176100,67.89
2008-12-23,70.00,70.50,64.20,65.50,338400,64.36
2008-12-22,88.95,88.95,69.10,69.90,489700,68.68
2008-12-19,69.00,77.80,67.75,76.40,447100,75.07
2008-12-18,65.20,69.65,62.00,69.00,223500,67.80
2008-12-17,73.00,73.35,64.00,64.30,266900,63.18
2008-12-16,67.40,72.70,66.05,71.55,380600,70.30
2008-12-15,69.05,69.05,61.00,67.40,425700,66.22
2008-12-12,58.80,64.50,57.50,61.45,374500,60.38
2008-12-11,58.30,63.35,57.50,61.60,374300,60.53
2008-12-10,56.00,60.15,54.80,59.50,440900,58.46
2008-12-08,58.00,59.50,54.20,54.65,248200,53.70
2008-12-05,56.75,60.50,54.05,54.70,593800,53.75
2008-12-04,54.40,58.90,53.05,58.00,384000,56.99
2008-12-03,54.50,56.40,52.45,53.45,267500,52.52
2008-12-02,49.50,54.50,49.00,53.60,235000,52.67
2008-12-01,51.00,54.50,50.00,51.70,410700,50.80
2008-11-28,47.90,52.20,46.00,51.10,273800,50.21
2008-11-26,56.00,56.95,46.55,47.90,823000,47.06
2008-11-25,59.00,59.95,54.00,54.00,122000,53.06
2008-11-24,57.05,59.65,56.20,57.90,112500,56.89
2008-11-21,58.00,59.70,55.00,58.50,262900,57.48
2008-11-20,59.90,60.25,57.00,58.40,138400,57.38
2008-11-19,63.05,66.95,60.50,62.25,74400,61.16
2008-11-18,62.00,69.50,62.00,64.00,112700,62.88
2008-11-17,72.00,72.00,63.05,64.65,121400,63.52
2008-11-14,74.00,76.00,70.00,70.70,87200,69.47
2008-11-12,74.00,76.40,71.00,72.75,81300,71.48
2008-11-11,79.50,80.00,75.10,76.50,65000,75.17
2008-11-10,79.90,84.30,78.05,81.30,110200,79.88
2008-11-07,75.80,78.90,72.00,77.55,121900,76.20
2008-11-06,81.85,81.85,74.25,75.75,111400,74.43
2008-11-05,90.45,94.10,81.00,82.90,355700,81.45
2008-11-04,74.00,88.40,70.60,86.55,221000,85.04
2008-11-03,70.00,75.00,69.95,74.00,123900,72.71
2008-10-31,74.95,74.95,68.35,69.25,93200,68.04
2008-10-29,75.00,79.00,70.00,70.00,174000,68.78
2008-10-28,75.00,79.60,71.10,71.35,54200,70.11
2008-10-27,62.00,73.40,50.00,73.00,399400,71.73
2008-10-24,73.00,75.45,59.40,62.00,218100,60.92
2008-10-23,76.50,78.00,73.50,74.90,107800,73.59
2008-10-22,81.25,84.35,78.55,79.30,67600,77.92
2008-10-21,80.05,86.40,78.50,85.00,109000,83.52
2008-10-20,83.55,85.90,76.10,79.00,142000,77.62
2008-10-17,88.15,94.95,80.25,80.80,201900,79.39
2008-10-16,83.00,89.25,78.50,88.55,190900,87.01
2008-10-15,92.50,95.50,85.00,88.50,95800,86.96
2008-10-14,104.50,107.00,95.85,96.25,197600,94.57
2008-10-13,99.00,103.00,97.10,99.90,117100,98.16
2008-10-10,99.50,102.90,89.00,94.00,109700,92.36
2008-10-08,99.00,107.40,85.00,104.00,393600,102.19
2008-10-07,110.00,113.65,99.00,99.65,203600,97.91
2008-10-06,114.00,114.00,107.00,107.50,85500,105.62
2008-10-03,121.00,132.00,113.20,113.75,122600,111.77
2008-10-01,124.95,128.60,118.15,125.00,103200,122.82
2008-09-30,112.20,130.00,110.20,121.55,200400,119.43
2008-09-29,126.50,127.80,115.05,120.00,133900,117.91
2008-09-26,130.10,133.40,125.70,126.60,88000,124.39
2008-09-25,133.45,135.50,129.00,133.65,83000,131.32
2008-09-24,131.15,138.40,131.15,134.50,239600,132.15
2008-09-23,134.60,135.00,130.60,131.45,83700,129.16
2008-09-22,141.00,141.00,133.50,134.70,83600,132.35
2008-09-19,135.00,140.00,134.55,136.50,168900,134.12
2008-09-18,133.00,134.70,125.00,132.15,158000,129.85
2008-09-17,148.00,173.50,138.50,138.80,140600,136.38
2008-09-16,144.00,146.80,139.50,144.50,84000,141.98
2008-09-15,157.50,158.00,147.15,149.30,91800,146.70
2008-09-12,167.20,167.80,159.35,161.00,52400,158.19
2008-09-11,165.00,168.40,164.10,166.90,71300,163.99
2008-09-10,165.00,171.80,164.00,167.95,137400,165.02
2008-09-09,168.00,168.00,165.00,165.00,69500,162.12
2008-09-08,174.30,174.90,168.25,168.70,88000,165.76
2008-09-05,167.80,167.80,163.90,167.00,53700,164.09
2008-09-04,168.70,175.40,164.05,168.95,128500,166.00
2008-09-02,166.00,170.90,165.50,169.10,162200,166.15
2008-09-01,168.35,168.35,163.00,164.50,56500,161.63
2008-08-29,166.50,172.00,165.50,168.20,134900,165.27
2008-08-28,166.00,167.80,162.05,164.60,150200,161.73
2008-08-27,165.50,172.50,164.00,165.30,51200,162.42
2008-08-26,171.25,173.90,165.00,169.00,123000,166.05
2008-08-25,178.80,178.80,173.00,173.15,60900,170.13
2008-08-22,172.00,177.55,166.10,172.05,62200,169.05
2008-08-21,175.50,175.50,171.00,173.40,112200,170.38
2008-08-20,173.00,177.80,173.00,175.00,86700,171.95
2008-08-19,175.80,176.30,169.00,171.65,121100,168.66
2008-08-18,182.00,186.00,175.50,176.70,101300,173.62
2008-08-14,187.10,188.00,181.05,182.00,98500,178.83
2008-08-13,179.00,190.60,178.10,186.25,326700,183.00
2008-08-12,185.00,185.05,178.50,180.80,90500,177.65
2008-08-11,188.50,189.00,182.10,183.95,111300,180.74
2008-08-08,183.00,187.90,176.00,182.60,154500,179.42
2008-08-07,187.35,189.45,183.50,184.00,127500,180.79
2008-08-06,186.50,199.55,185.20,186.90,772100,183.64
2008-08-05,181.90,186.80,181.20,183.00,156900,179.81
2008-08-04,178.00,184.70,177.20,181.30,208500,178.14
2008-08-01,170.25,181.40,168.25,178.30,368900,175.19
2008-07-31,181.85,181.85,172.00,173.10,138500,170.08
2008-07-30,184.50,192.65,176.10,178.50,471100,175.39
2008-07-29,177.90,183.80,168.10,172.90,460500,169.88
2008-07-28,179.00,186.45,176.20,179.00,479800,175.88
2008-07-25,176.50,184.25,171.50,176.00,414900,172.93
2008-07-24,180.00,191.00,165.00,176.35,1275400,173.27
2008-07-23,151.10,172.05,148.05,172.05,937900,169.05
2008-07-22,142.00,153.00,140.00,143.30,392400,140.80
2008-07-21,149.00,149.00,137.55,139.55,165800,137.12
2008-07-18,149.95,151.90,143.00,145.50,338900,142.96
2008-07-17,156.00,159.50,144.05,145.60,345200,141.83
2008-07-16,156.00,163.50,146.15,151.00,141700,147.09
2008-07-15,160.00,167.45,154.05,155.25,159200,151.23
2008-07-14,161.00,174.50,159.10,164.00,207200,159.76
2008-07-11,177.00,177.00,162.00,162.50,251500,158.29
2008-07-10,177.80,184.70,172.00,173.90,397800,169.40
2008-07-09,163.00,183.70,163.00,177.30,1282700,172.71
2008-07-08,143.00,159.40,140.05,157.00,435600,152.94
2008-07-07,147.80,158.95,145.25,146.00,289000,142.22
2008-07-04,127.00,152.00,127.00,144.90,967500,141.15
2008-07-03,139.90,139.90,125.00,127.70,155000,124.40
2008-07-02,123.00,145.00,118.50,139.00,242900,135.40
2008-07-01,134.50,139.00,122.05,122.05,94500,118.89
2008-06-30,148.50,148.50,130.40,134.10,112200,130.63
2008-06-27,149.80,149.80,141.90,143.00,107400,139.30
2008-06-26,158.00,163.00,152.20,152.20,125000,148.26
2008-06-25,157.05,159.95,151.05,154.00,171900,150.01
2008-06-24,163.50,172.00,158.00,158.90,175300,154.79
2008-06-23,190.00,192.00,160.90,162.70,252100,158.49
2008-06-20,200.00,202.50,184.40,193.00,210800,188.01
2008-06-19,210.00,215.00,194.20,197.60,312100,192.49
2008-06-18,221.90,228.95,215.30,215.30,69100,209.73
2008-06-17,222.00,223.45,217.50,219.00,38000,213.33
2008-06-16,214.00,223.80,214.00,219.90,58200,214.21
2008-06-13,211.00,222.80,211.00,212.10,46900,206.61
2008-06-12,212.00,219.00,202.95,217.00,76800,211.38
2008-06-11,217.85,218.95,208.00,213.75,88900,208.22
2008-06-10,215.00,224.00,210.00,212.95,71900,207.44
2008-06-06,228.40,241.95,228.00,229.40,94200,223.46
2008-06-05,241.20,242.80,220.00,226.75,194100,220.88
2008-06-04,248.10,252.70,239.05,239.70,47700,233.50
2008-06-03,251.10,251.10,242.20,248.50,96900,242.07
2008-06-02,262.00,272.00,250.15,251.95,148500,245.43
2008-05-30,267.95,272.00,255.20,255.30,140400,248.69
2008-05-29,260.00,278.00,260.00,264.50,204700,257.66
2008-05-28,263.85,265.00,256.80,258.00,70400,251.32
2008-05-27,267.90,273.80,257.20,260.00,60000,253.27
2008-05-26,275.00,276.00,263.00,265.30,59400,258.43
2008-05-23,285.35,289.35,276.20,277.00,67300,269.83
2008-05-22,289.00,292.90,283.00,283.35,78400,276.02
2008-05-21,282.25,297.00,282.25,294.00,147400,286.39
2008-05-20,285.00,292.90,281.10,288.00,85000,280.55
2008-05-16,284.95,293.40,281.00,287.25,214600,279.82
2008-05-15,284.00,286.90,277.15,278.50,81300,271.29
2008-05-14,281.90,287.00,277.10,280.50,104500,273.24
2008-05-13,299.90,302.00,277.10,280.10,154500,272.85
2008-05-12,289.50,300.00,280.10,294.80,233400,287.17
2008-05-09,283.00,311.80,280.05,290.00,437100,282.50
2008-05-08,290.00,292.90,280.55,282.50,182400,275.19
2008-05-07,300.00,302.00,291.95,296.50,136500,288.83
2008-05-06,320.00,324.00,294.75,298.00,355500,290.29
2008-05-05,295.00,321.45,295.00,315.95,861800,307.77
2008-05-02,288.00,295.00,286.00,293.00,169800,285.42
2008-04-30,282.00,296.95,281.00,282.75,292800,275.43
2008-04-29,281.50,286.30,275.00,280.00,88300,272.75
2008-04-28,285.00,285.00,275.10,277.25,80000,270.08
2008-04-25,284.80,287.00,281.00,282.00,87900,274.70
2008-04-24,278.00,287.50,272.25,282.00,204800,274.70
2008-04-23,278.15,279.70,270.00,274.00,78200,266.91
2008-04-22,274.45,279.00,265.20,275.00,157100,267.88
2008-04-21,272.00,282.00,270.60,272.00,172800,264.96
2008-04-17,270.00,274.00,264.00,270.00,176700,263.01
2008-04-16,264.00,269.00,258.35,266.30,116100,259.41
2008-04-15,251.60,267.00,251.00,262.60,126100,255.80
2008-04-11,258.80,261.00,250.25,257.00,90000,250.35
2008-04-10,252.00,256.00,248.50,253.80,94700,247.23
2008-04-09,245.00,253.80,240.70,250.50,125000,244.02
2008-04-08,244.40,246.00,240.00,242.00,45200,235.74
2008-04-07,235.00,247.50,231.00,244.00,123500,237.69
2008-04-04,249.00,253.85,235.00,237.20,183800,231.06
2008-04-03,258.00,260.00,245.10,246.20,184900,239.83
2008-04-02,261.00,265.00,250.00,259.75,290000,253.03
2008-04-01,259.00,265.00,244.00,249.15,429600,242.70
2008-03-31,284.00,284.00,257.05,257.50,480800,250.84
2008-03-28,283.00,296.40,273.20,284.00,359200,276.65
2008-03-27,253.00,282.90,252.10,282.00,416300,274.70
2008-03-26,249.90,265.00,242.00,265.00,203800,258.14
2008-03-25,242.00,256.00,235.10,253.00,266000,246.45
/*email to provide support at vancekingsaxbe@powerdominionenterprise.com, businessaffairs@powerdominionenterprise.com, For donations please write to fundraising@powerdominionenterprise.com*/
