/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-06-04,718.00,721.05,701.55,706.00,608300,702.73
2010-06-03,685.00,718.90,675.00,715.35,1449900,712.04
2010-06-02,642.00,673.50,637.00,669.05,519700,665.95
2010-06-01,636.00,654.95,632.15,637.90,392800,634.95
2010-05-31,647.00,650.70,630.10,634.60,263300,631.66
2010-05-28,647.00,647.80,626.05,641.05,247200,638.08
2010-05-27,639.80,639.80,616.55,619.50,557600,616.63
2010-05-26,645.00,654.90,625.15,632.90,310500,629.97
2010-05-25,665.00,665.00,636.00,637.90,147500,634.95
2010-05-24,660.00,677.00,657.60,665.00,130400,661.92
2010-05-21,657.00,658.00,632.60,652.00,208900,648.98
2010-05-20,685.00,689.00,655.05,658.70,203600,655.65
2010-05-19,709.00,720.00,671.20,674.75,197700,671.62
2010-05-18,720.00,726.00,709.00,713.50,140100,710.20
2010-05-17,710.00,724.00,682.00,717.00,204300,713.68
2010-05-14,727.65,732.00,706.00,712.00,155800,708.70
2010-05-13,743.00,746.00,727.15,729.50,336100,726.12
2010-05-12,712.00,741.90,702.00,735.00,391900,731.60
2010-05-11,733.00,733.00,705.00,705.95,213100,702.68
2010-05-10,725.00,734.90,715.00,731.00,287000,727.61
2010-05-07,725.80,727.70,700.00,713.45,352800,710.15
2010-05-06,742.00,756.00,726.00,731.95,500300,728.56
2010-05-05,743.75,743.75,719.05,735.50,236200,732.09
2010-05-04,780.00,783.95,740.00,741.80,399100,738.36
2010-05-03,770.10,788.00,770.10,774.30,312000,770.71
2010-04-30,781.00,781.50,768.00,774.00,274300,770.41
2010-04-29,781.00,788.00,765.30,769.00,747100,765.44
2010-04-28,786.10,797.80,762.00,770.00,5917000,766.43
2010-04-27,838.80,838.80,794.85,797.90,196600,794.20
2010-04-26,826.00,834.00,820.00,821.95,147800,818.14
2010-04-23,831.00,836.00,821.10,822.00,107000,818.19
2010-04-22,825.00,840.00,825.00,828.00,183200,824.16
2010-04-21,825.00,838.35,822.50,830.60,255200,826.75
2010-04-20,830.00,833.30,821.10,822.50,86900,818.69
2010-04-19,835.00,837.40,825.00,827.00,155100,823.17
2010-04-16,845.05,848.40,837.05,837.20,138000,833.32
2010-04-15,850.00,858.05,841.05,843.15,255600,839.24
2010-04-13,847.90,855.90,838.50,847.00,483300,843.08
2010-04-12,851.00,857.00,845.20,849.80,172900,845.86
2010-04-09,852.00,858.25,847.00,850.05,220500,846.11
2010-04-08,853.00,861.00,845.40,850.00,344100,846.06
2010-04-07,855.00,867.05,841.10,849.50,307100,845.57
2010-04-06,864.30,866.90,851.55,860.30,343800,856.32
2010-04-05,870.00,870.00,849.10,861.45,238800,857.46
2010-04-01,854.00,867.40,833.00,859.15,391400,855.17
2010-03-31,880.00,881.30,849.00,851.80,661100,847.85
2010-03-30,904.30,909.95,880.00,883.10,417300,879.01
2010-03-29,910.50,914.80,901.10,904.00,133000,899.81
2010-03-26,904.00,910.95,898.10,907.10,209900,902.90
2010-03-25,916.20,919.70,890.10,893.55,489600,889.41
2010-03-23,914.00,918.20,903.60,910.25,152300,906.03
2010-03-22,900.00,913.50,895.00,912.00,272400,907.78
2010-03-19,912.15,917.00,903.35,907.00,225000,902.80
2010-03-18,925.00,925.00,905.05,905.05,385500,900.86
2010-03-17,920.00,934.25,916.25,920.10,529400,915.84
2010-03-16,905.00,919.50,905.00,910.35,194900,906.13
2010-03-15,908.00,910.00,897.15,906.00,267900,901.80
2010-03-12,905.00,916.00,900.40,907.45,251900,903.25
2010-03-11,871.00,908.35,871.00,906.90,203400,902.70
2010-03-10,907.60,920.90,888.00,900.00,276200,895.83
2010-03-09,911.00,921.90,904.00,908.50,495400,904.29
2010-03-08,949.00,958.00,909.00,910.00,412400,905.78
2010-03-05,924.95,944.90,918.85,929.00,552500,924.70
2010-03-04,911.25,922.65,905.00,917.50,315400,913.25
2010-03-03,904.00,912.00,899.00,908.00,133100,903.79
2010-03-02,901.00,907.30,890.60,898.50,206500,894.34
2010-02-26,924.20,924.20,882.25,889.25,404700,885.13
2010-02-25,922.00,931.00,898.35,908.00,219000,903.79
2010-02-24,921.05,940.40,913.25,919.20,173900,914.94
2010-02-23,931.00,937.00,920.00,926.00,122300,921.71
2010-02-22,955.15,957.45,933.90,938.60,104500,934.25
2010-02-19,953.00,956.65,932.00,937.00,110200,932.66
2010-02-18,964.90,974.60,951.65,955.50,127200,951.07
2010-02-17,958.00,971.00,954.00,957.50,206800,953.06
2010-02-16,956.00,956.00,941.00,954.90,104000,950.48
2010-02-15,942.00,956.20,940.10,946.10,98000,941.72
2010-02-11,952.00,956.10,936.00,938.00,109200,933.66
2010-01-19,1076.50,1149.90,1076.50,1129.00,157400,1123.77
2010-01-18,1131.00,1154.00,1125.80,1140.10,302200,1134.82
2010-01-15,1100.00,1144.00,1086.00,1139.20,967700,1133.92
2010-01-14,1104.00,1104.00,1071.00,1082.00,340500,1076.99
2010-01-13,1035.00,1090.95,1030.00,1088.00,727600,1082.96
2010-01-12,1049.00,1063.90,1040.00,1043.90,328700,1039.06
2010-01-11,1050.00,1064.70,1032.10,1043.00,329900,1038.17
2010-01-08,1018.00,1052.80,1010.10,1047.25,520200,1042.40
2010-01-07,1043.00,1045.00,1009.95,1021.50,183700,1016.77
2010-01-06,1034.20,1049.00,1031.75,1042.00,210000,1037.17
2010-01-05,1034.00,1052.00,1029.10,1033.20,426600,1028.41
2010-01-04,996.80,1033.00,992.00,1033.00,317100,1028.22
2009-12-31,985.00,1010.00,985.00,988.15,210900,983.57
2009-12-30,1000.00,1009.80,985.00,987.30,182600,982.73
2009-12-29,1010.00,1013.65,996.10,997.20,77900,992.58
2009-12-24,1015.10,1020.75,997.45,1000.05,191900,995.42
2009-12-23,997.00,1016.05,992.30,1007.00,238700,1002.34
2009-12-22,1000.00,1005.00,990.00,992.00,93100,987.41
2009-12-21,1010.00,1010.00,991.00,998.00,159000,993.38
2009-12-18,1148.70,1148.70,986.40,988.10,188700,983.52
2009-12-17,996.10,1014.00,988.00,1008.80,230800,1004.13
2009-12-16,990.00,999.00,982.65,995.00,132600,990.39
2009-12-15,995.15,1010.20,981.15,985.00,190400,980.44
2009-12-14,1002.00,1014.70,986.05,1003.05,255000,998.40
2009-12-11,1020.00,1027.55,995.20,1000.10,180800,995.47
2009-12-10,1014.20,1036.80,1005.00,1017.00,535800,1012.29
2009-12-09,985.10,1014.90,982.85,996.00,409900,991.39
2009-12-08,970.35,996.20,963.35,994.50,310200,989.89
2009-12-07,979.90,990.00,969.50,976.35,413700,971.83
2009-12-04,956.00,983.10,955.20,966.95,445200,962.47
2009-12-03,935.00,971.70,935.00,958.25,586500,953.81
2009-12-02,948.00,969.00,924.00,925.40,264400,921.11
2009-12-01,935.00,947.10,926.70,937.90,215200,933.56
2009-11-30,936.90,936.90,911.20,928.50,368600,924.20
2009-11-27,892.90,924.95,880.50,914.65,938800,910.41
2009-11-26,912.00,934.40,881.30,902.65,1831700,898.47
2009-11-25,970.00,978.70,904.00,929.70,930300,925.39
2009-11-24,972.00,994.00,965.60,973.25,297000,968.74
2009-11-23,981.20,998.50,977.10,989.00,248500,984.42
2009-11-20,970.00,992.95,927.40,981.20,305000,976.66
2009-11-19,1006.00,1018.90,965.15,973.00,391600,968.49
2009-11-18,1014.00,1040.90,1006.25,1010.00,288300,1005.32
2009-11-17,1010.00,1029.90,1004.05,1013.55,399400,1008.86
2009-11-16,1009.00,1019.00,992.20,1005.95,598400,1001.29
2009-11-13,1023.00,1056.55,996.65,1003.60,546100,998.95
2009-11-12,1079.00,1079.00,1003.40,1048.00,685800,1043.15
2009-11-11,1000.00,1064.00,990.00,1058.00,1110900,1053.10
2009-11-10,1042.00,1049.00,988.15,994.00,1107400,989.40
2009-11-09,940.00,1037.55,930.00,1035.00,1717400,1030.21
2009-11-06,918.40,944.00,906.00,934.20,123700,929.87
2009-11-05,914.60,934.95,897.10,930.50,188300,926.19
2009-11-04,900.00,925.80,873.00,923.80,303000,919.52
2009-11-03,929.00,934.95,887.00,890.00,315600,885.88
2009-10-30,944.00,956.00,916.00,935.00,479400,930.67
2009-10-29,937.00,940.65,915.55,928.00,449600,923.70
2009-10-28,930.50,947.30,912.50,943.50,234500,939.13
2009-10-27,935.00,953.80,930.05,937.00,483800,932.66
2009-10-26,942.00,946.70,928.00,940.00,254700,935.65
2009-10-23,949.05,950.00,935.30,939.20,223800,934.85
2009-10-22,942.00,949.45,935.00,940.00,371900,935.65
2009-10-21,950.00,959.00,938.00,942.00,665400,937.64
2009-10-20,943.00,960.50,935.05,942.75,591400,938.38
2009-10-16,934.00,953.15,926.00,949.00,534100,944.60
2009-10-15,941.90,947.00,918.70,928.00,581600,923.70
2009-10-14,942.00,943.25,925.00,933.65,336600,929.33
2009-10-12,915.00,932.90,914.00,923.10,252600,918.82
2009-10-09,912.00,932.45,905.05,919.05,512400,914.79
2009-10-08,925.00,926.85,901.15,908.15,326600,903.94
2009-10-07,940.00,940.00,910.25,922.00,637900,917.73
2009-10-06,957.00,957.00,920.00,933.25,421300,928.93
2009-10-05,939.00,956.40,925.00,939.10,598000,934.75
2009-10-01,930.00,958.75,930.00,943.40,853000,939.03
2009-09-30,931.00,946.90,928.00,936.00,792600,931.66
2009-09-29,940.00,949.70,922.50,926.05,663300,921.76
2009-09-25,893.20,944.95,888.05,932.10,1459900,927.78
2009-09-24,895.00,900.00,883.90,890.65,589500,886.52
2009-09-23,912.10,915.60,896.40,903.00,485300,898.82
2009-09-22,908.00,921.60,901.75,909.50,510000,905.29
2009-09-18,909.00,918.00,901.00,901.00,449600,896.83
2009-09-17,917.80,927.95,902.95,905.60,701400,901.41
2009-09-16,910.10,917.70,904.00,912.00,511600,907.78
2009-09-15,902.00,912.95,890.20,903.00,623000,898.82
2009-09-14,886.05,905.00,865.50,900.00,967400,895.83
2009-09-11,925.00,925.00,876.00,884.50,1397700,880.40
2009-09-10,956.10,966.00,902.00,913.00,1049000,908.77
2009-09-09,956.00,965.85,940.50,947.50,593500,943.11
2009-09-08,989.95,1022.00,950.00,954.50,1438600,950.08
2009-09-07,966.00,978.00,956.80,968.00,1075900,963.52
2009-09-04,948.00,962.00,926.00,949.90,762400,945.50
2009-09-03,972.00,972.00,936.00,943.05,781000,938.68
2009-09-02,962.10,982.20,946.80,958.40,1479400,953.96
2009-09-01,955.00,1008.00,944.00,974.00,2408400,969.49
2009-08-31,915.00,959.70,903.50,940.00,1724800,935.65
2009-08-28,920.00,927.20,894.00,915.00,913900,910.76
2009-08-27,916.15,924.40,902.20,922.00,1206300,917.73
2009-08-26,901.00,935.00,893.00,917.05,2125400,912.80
2009-08-25,840.00,895.00,832.30,895.00,2787200,890.85
2009-08-24,839.90,852.00,828.60,840.55,859500,836.66
2009-08-17,837.30,849.35,800.00,806.00,795500,802.27
2009-08-14,859.00,862.00,839.00,843.30,689600,839.39
2009-08-13,852.10,862.60,842.55,856.00,940000,852.03
2009-08-12,826.00,844.70,800.00,842.90,1400700,839.00
2009-08-11,768.00,847.00,768.00,845.00,2109700,841.09
2009-08-10,780.00,802.85,770.10,780.00,1427100,776.39
2009-08-07,825.00,825.00,760.55,762.60,1259300,759.07
2009-08-06,836.10,861.90,811.40,820.80,961200,817.00
2009-08-05,869.85,869.90,842.50,858.00,1356600,854.03
2009-08-04,854.60,879.75,831.10,852.40,1870300,848.45
2009-08-03,850.00,862.40,838.00,849.00,782900,845.07
2009-07-31,865.00,873.70,836.00,846.15,1874100,842.23
2009-07-30,800.00,855.00,800.00,851.20,2525200,847.26
2009-07-29,790.10,823.00,781.00,810.00,1370100,806.25
2009-07-28,794.80,829.70,788.05,807.00,1876000,803.26
2009-07-27,799.00,805.00,778.00,788.00,710100,784.35
2009-07-24,819.85,819.85,784.45,793.60,1649500,789.92
2009-07-23,734.20,796.00,734.20,784.00,3716100,780.37
2009-07-22,810.00,814.90,763.00,768.00,2086200,764.44
2009-07-21,815.00,839.00,788.05,803.35,3540200,799.63
2009-07-20,748.00,814.30,735.50,799.20,3630500,795.50
2009-07-17,716.75,746.10,710.00,742.00,1833000,738.56
2009-07-16,709.70,732.80,698.00,707.00,1647300,703.73
2009-07-15,708.10,720.00,688.00,695.10,1247800,691.88
2009-07-14,684.95,709.50,665.00,708.10,1036000,704.82
2009-07-13,668.90,679.00,641.00,651.35,819400,648.33
2009-07-10,714.40,727.70,628.50,643.10,1216000,640.12
2009-07-09,698.00,707.90,675.00,695.35,679100,692.13
2009-07-08,690.25,719.90,663.00,686.00,1131700,682.82
2009-07-07,681.10,716.00,681.10,706.50,527600,703.23
2009-07-06,741.00,759.00,684.90,689.00,775500,685.81
2009-07-03,760.00,770.00,745.15,749.00,805500,745.53
2009-07-02,755.00,779.00,742.45,766.00,1997600,762.45
2009-07-01,743.65,757.00,722.10,753.00,906300,749.51
2009-06-30,749.95,772.80,727.00,730.00,1648000,726.62
2009-06-29,748.95,759.20,735.00,742.50,844000,739.06
2009-06-26,759.65,761.00,713.20,737.05,1611900,733.64
2009-06-25,762.00,774.50,736.80,745.00,1074900,741.55
2009-06-24,787.70,787.70,746.60,759.10,1383900,755.58
2009-06-23,750.00,769.05,705.20,747.50,2551900,744.04
2009-06-22,765.00,783.20,735.00,736.00,1582900,732.59
2009-06-19,791.00,803.80,727.35,760.25,3294100,756.73
2009-06-18,745.00,795.00,735.00,782.00,4071500,778.38
2009-06-17,801.30,818.00,734.00,746.05,4547800,742.59
2009-06-16,699.80,803.00,650.00,798.00,4294300,794.30
2009-06-15,710.00,744.00,681.50,703.80,1908200,700.54
2009-06-12,775.85,799.00,715.00,717.25,2208000,713.93
2009-06-11,806.20,818.70,755.00,771.00,3496700,767.43
2009-06-10,755.00,860.00,755.00,790.50,9930300,786.84
2009-06-09,589.70,757.90,570.00,755.00,6369900,751.50
2009-06-08,645.00,665.00,575.50,579.90,966900,577.21
2009-06-05,691.70,691.70,630.10,635.00,1067400,632.06
2009-06-04,650.00,718.00,641.10,666.50,3095100,663.41
2009-06-03,569.10,678.90,565.00,659.10,3849000,656.05
2009-06-02,527.85,574.00,515.00,561.00,2156500,558.40
2009-06-01,480.20,528.85,474.00,522.00,1788400,519.58
2009-05-29,472.00,487.30,470.00,475.00,509000,472.80
2009-05-28,479.00,488.00,460.00,465.80,555600,463.64
2009-05-27,456.60,484.90,452.00,480.00,1229100,477.78
2009-05-26,481.80,490.00,428.50,439.00,1092500,436.97
2009-05-25,485.00,503.00,462.10,478.00,1528600,475.79
2009-05-22,420.00,491.00,416.00,475.85,3181800,473.65
2009-05-21,387.60,436.00,387.60,420.00,1599600,418.05
2009-05-20,366.00,389.90,360.00,382.50,597500,380.73
2009-05-19,402.35,414.40,358.10,360.00,633600,358.33
2009-05-18,375.00,395.00,370.00,391.70,2400,389.89
2009-05-15,365.00,372.00,360.00,362.00,383800,360.32
2009-05-14,357.85,367.00,347.00,360.90,294200,359.23
2009-05-13,363.60,372.90,359.00,361.50,1050100,359.83
2009-05-12,349.40,362.00,343.20,356.15,782800,354.50
2009-05-11,354.00,363.85,344.15,345.40,787500,343.80
2009-05-08,344.95,360.00,341.50,351.00,1337100,349.37
2009-05-07,332.10,347.40,332.10,344.50,774700,342.90
2009-05-06,335.00,344.30,328.20,332.00,744600,330.46
2009-05-05,338.25,352.25,329.10,333.50,1280800,331.96
2009-05-04,321.30,351.00,321.30,334.00,1599400,332.45
2009-04-29,319.00,331.90,315.00,325.90,710900,324.39
2009-04-28,330.10,346.50,315.00,316.85,883800,315.38
2009-04-27,335.40,344.00,323.00,324.40,450500,322.90
2009-04-24,334.60,345.50,327.15,343.50,942200,341.91
2009-04-23,309.00,336.00,297.10,332.30,1651600,330.76
2009-04-22,318.10,325.00,302.10,309.20,757400,307.77
2009-04-21,305.70,334.00,305.70,314.70,927100,313.24
2009-04-20,331.90,345.00,324.00,333.90,903800,332.35
2009-04-17,358.65,359.00,328.25,332.70,1207400,331.16
2009-04-16,372.10,376.85,345.90,348.05,1456300,346.44
2009-04-15,358.00,385.00,326.30,366.90,4136000,365.20
2009-04-13,324.85,410.00,298.00,354.90,9673900,353.26
2009-04-09,324.80,341.90,314.10,318.00,566800,316.53
2009-04-08,304.20,320.95,300.00,317.00,754300,315.53
2009-04-06,283.25,314.50,283.25,311.50,689500,310.06
2009-04-02,274.00,287.30,274.00,281.00,256000,279.70
2009-04-01,266.00,280.30,266.00,272.30,214300,271.04
2009-03-31,263.40,269.95,257.05,265.00,96400,263.77
2009-03-30,250.00,276.10,250.00,259.40,139400,258.20
2009-03-27,272.95,279.00,268.65,273.80,199200,272.53
2009-03-26,270.05,277.85,266.15,269.00,183400,267.75
2009-03-25,270.00,282.00,267.00,271.25,199100,269.99
2009-03-24,280.00,294.60,269.00,269.00,725900,267.75
2009-03-23,280.00,284.40,275.10,275.15,137100,273.88
2009-03-20,271.95,285.40,271.95,274.85,332100,273.58
2009-03-19,269.50,292.30,268.20,272.25,511200,270.99
2009-03-18,270.00,277.90,264.10,265.00,183100,263.77
2009-03-17,257.00,271.00,256.10,265.10,197300,263.87
2009-03-16,258.00,258.80,252.10,253.60,100100,252.43
2009-03-13,268.00,270.95,254.05,255.90,182400,254.71
2009-03-12,268.00,286.40,258.00,259.90,245000,258.70
2009-03-09,252.90,265.95,248.30,262.00,96300,260.79
2009-03-06,244.00,257.00,244.00,252.10,73500,250.93
2009-03-05,252.00,257.85,243.15,245.05,84700,243.91
2009-03-04,244.90,253.20,244.90,252.75,74600,251.58
2009-03-03,246.10,248.30,240.60,244.00,107600,242.87
2009-03-02,244.00,256.90,240.40,246.00,112000,244.86
2009-02-27,254.00,259.00,245.45,249.00,142900,247.85
2009-02-26,273.80,288.00,255.60,257.50,302400,256.31
2009-02-25,278.75,285.00,271.15,273.00,398200,271.74
2009-02-24,265.00,275.80,258.00,275.00,339900,273.73
2009-02-20,215.25,274.70,215.25,266.70,1081800,265.46
2009-02-19,236.00,273.80,234.00,261.90,513900,260.69
2009-02-18,232.90,244.00,232.00,236.00,68500,234.91
2009-02-17,238.50,243.00,235.05,238.00,80100,236.90
2009-02-16,250.00,251.00,240.00,246.00,115100,244.86
2009-02-13,247.40,254.00,245.10,247.75,173500,246.60
2009-02-12,231.90,250.00,230.00,242.25,236100,241.13
2009-02-11,233.00,237.00,231.55,232.10,17300,231.02
2009-02-10,235.10,239.45,235.00,236.40,32200,235.30
2009-02-09,233.00,239.95,231.95,234.50,45700,233.41
2009-02-06,225.50,233.60,225.50,231.20,119900,230.13
2009-02-05,233.00,234.15,222.10,224.00,41400,222.96
2009-02-04,233.00,241.80,230.00,231.85,60400,230.78
2009-02-03,244.00,244.00,230.10,232.20,82500,231.12
2009-02-02,240.00,244.00,232.70,235.45,65000,234.36
2009-01-30,228.80,240.00,225.00,237.60,131700,236.50
2009-01-29,227.00,235.00,223.10,231.95,166300,230.88
2009-01-28,218.00,225.05,218.00,223.00,111700,221.97
2009-01-27,229.90,229.90,208.00,217.00,103300,215.99
2009-01-23,226.20,229.00,205.00,206.60,116000,205.64
2009-01-22,231.00,238.35,217.65,230.30,235800,229.23
2009-01-21,231.50,240.90,224.10,225.95,52400,224.90
2009-01-20,235.00,243.00,230.55,235.20,55500,234.11
2009-01-19,247.90,247.90,236.00,239.95,31600,238.84
2009-01-16,242.50,248.95,238.20,240.00,58400,238.89
2009-01-15,228.00,250.00,211.05,240.80,163900,239.68
