/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2009-12-14,399.90,411.00,387.30,398.55,374200,398.55
2009-12-11,369.00,414.00,369.00,397.05,612300,397.05
2009-12-10,361.00,368.90,361.00,368.00,80700,368.00
2009-12-09,355.55,369.90,355.55,356.35,183400,356.35
2009-12-08,353.00,367.85,353.00,358.50,101800,358.50
2009-12-07,360.00,368.90,357.10,357.90,58600,357.90
2009-12-04,364.85,364.85,352.55,358.00,40900,358.00
2009-12-03,363.50,374.00,356.05,359.10,94400,359.10
2009-12-02,370.00,378.00,359.10,362.00,89900,362.00
2009-12-01,360.00,377.00,360.00,370.00,86500,370.00
2009-11-30,360.00,369.80,354.00,363.15,62800,363.15
2009-11-27,358.00,360.00,350.00,358.00,55200,358.00
2009-11-26,364.00,376.40,355.50,357.00,141300,357.00
2009-11-25,373.60,379.50,360.00,360.50,70200,360.50
2009-11-24,388.00,392.70,375.00,375.00,41600,375.00
2009-11-23,394.00,397.70,383.15,386.80,32600,386.80
2009-11-20,396.00,400.50,390.00,394.85,37000,394.85
2009-11-19,395.30,411.95,394.10,398.60,149100,398.60
2009-11-18,387.20,408.00,387.20,399.25,76400,399.25
2009-11-17,414.40,422.05,395.10,398.85,92700,398.85
2009-11-16,421.00,425.80,411.25,414.50,41100,414.50
2009-11-13,429.95,439.00,415.20,418.70,85000,418.70
2009-11-12,424.80,437.00,416.70,425.95,338300,425.95
2009-11-11,384.00,425.30,382.00,425.30,485000,425.30
2009-11-10,386.10,394.00,382.05,388.00,84100,388.00
2009-11-09,381.60,389.00,376.00,383.10,105500,383.10
2009-11-06,367.00,393.40,363.00,376.00,268300,376.00
2009-11-05,366.35,367.95,353.10,365.00,461000,365.00
2009-11-04,380.00,380.00,352.70,372.95,209900,372.95
2009-11-03,365.00,375.00,355.95,365.50,160700,365.50
2009-10-30,405.00,405.00,351.10,365.00,529800,365.00
2009-10-29,393.40,399.00,380.80,390.00,232600,390.00
2009-10-28,400.00,414.80,393.05,402.80,181200,402.80
2009-10-27,416.00,419.95,398.65,401.00,757000,401.00
2009-10-26,435.00,438.00,402.85,432.00,334200,432.00
2009-10-23,446.75,447.00,428.25,430.25,94100,430.25
2009-10-22,444.40,449.35,431.10,434.75,202400,434.75
2009-10-21,458.00,460.00,444.00,447.00,64200,447.00
2009-10-20,444.20,477.00,440.30,457.00,279600,457.00
2009-10-16,443.00,446.95,426.05,429.50,82900,429.50
2009-10-15,452.70,456.95,423.25,445.95,94700,445.95
2009-10-14,472.00,472.00,450.30,451.05,73100,451.05
2009-10-12,468.70,479.00,460.20,464.00,127700,464.00
2009-10-09,470.20,470.20,453.25,454.05,90000,454.05
2009-10-08,469.30,479.40,463.35,467.70,81700,467.70
2009-10-07,482.00,482.00,460.60,466.00,108200,466.00
2009-10-06,483.25,489.00,458.10,470.00,294200,470.00
2009-10-05,490.00,492.00,481.10,481.50,96000,481.50
2009-10-01,519.40,519.40,492.10,495.20,122000,495.20
2009-09-30,520.95,520.95,506.10,509.95,51100,509.95
2009-09-29,519.00,521.80,513.00,516.10,80900,516.10
2009-09-25,524.95,524.95,501.00,508.00,96200,508.00
2009-09-24,517.00,522.00,507.20,510.00,68700,510.00
2009-09-23,540.00,540.00,518.00,520.00,142500,520.00
2009-09-22,530.00,534.70,525.35,526.00,46300,526.00
2009-09-18,534.00,538.90,525.55,530.00,49300,530.00
2009-09-17,538.00,546.00,533.05,535.00,145700,535.00
2009-09-16,542.40,542.40,528.10,530.00,70000,530.00
2009-09-15,542.00,544.00,532.00,532.15,105000,532.15
2009-09-14,522.00,541.00,522.00,537.50,69000,537.50
2009-09-11,545.00,545.00,528.10,537.10,86500,537.10
2009-09-10,554.80,554.80,537.00,538.35,109900,538.35
2009-09-09,535.30,544.00,529.40,537.50,110100,537.50
2009-09-08,541.00,548.00,531.70,538.00,178000,538.00
2009-09-07,519.00,556.00,519.00,539.00,533400,539.00
2009-09-04,496.60,528.95,496.60,512.30,344100,512.30
2009-09-03,530.05,532.85,491.10,497.45,330200,497.45
2009-09-02,547.00,551.00,516.30,521.90,117400,521.90
2009-09-01,585.00,594.85,541.10,546.35,226500,546.35
2009-08-31,557.00,589.80,549.10,579.00,412700,579.00
2009-08-28,543.80,603.50,541.15,563.00,666700,563.00
2009-08-27,512.00,543.95,508.10,541.00,176800,541.00
2009-08-26,530.05,545.00,521.10,524.95,151500,524.95
2009-08-25,527.55,564.90,526.00,530.00,334200,530.00
2009-08-24,530.00,539.35,523.05,527.60,45700,527.60
2009-08-17,471.00,521.00,471.00,503.00,48300,503.00
2009-08-14,528.00,533.00,523.00,525.85,38200,525.85
2009-08-13,529.00,540.00,523.00,527.00,101300,527.00
2009-08-12,513.40,524.00,513.40,517.00,43500,517.00
2009-08-11,525.00,534.00,506.00,525.00,138900,525.00
2009-08-10,520.00,544.85,515.50,530.00,275500,530.00
2009-08-07,507.00,532.60,502.00,512.85,870300,512.85
2009-08-06,543.00,543.00,502.00,510.10,391000,510.10
2009-08-05,551.00,563.00,537.25,540.50,168600,540.50
2009-08-04,579.00,595.00,540.00,547.35,317500,547.35
2009-08-03,642.00,642.00,568.00,577.00,364800,577.00
2009-07-31,662.00,664.00,637.00,645.00,94000,645.00
2009-07-30,639.95,665.00,618.40,650.00,140900,650.00
2009-07-29,640.00,650.55,615.10,631.00,51700,631.00
2009-07-28,656.00,656.65,641.50,649.10,49400,649.10
2009-07-27,635.85,653.50,635.85,649.65,69700,649.65
2009-07-24,647.10,681.90,611.00,638.00,298500,638.00
2009-07-23,592.00,673.00,584.00,640.10,663200,640.10
2009-07-22,562.50,602.00,556.50,585.05,176800,585.05
2009-07-21,598.00,598.00,549.00,555.00,109000,555.00
2009-07-20,569.90,610.00,550.80,588.00,251200,588.00
2009-07-17,529.50,562.00,529.50,560.00,731800,560.00
2009-07-16,520.00,548.70,510.25,525.05,702400,525.05
2009-07-15,465.25,538.00,461.00,513.00,402600,513.00
2009-07-14,443.00,465.90,435.00,463.00,85100,463.00
2009-07-13,418.00,444.00,412.00,436.05,66600,436.05
2009-07-10,422.80,434.95,410.20,430.00,44000,430.00
2009-07-09,424.50,424.50,398.10,414.05,48900,414.05
2009-07-08,418.00,435.00,406.50,410.65,52100,410.65
2009-07-07,428.10,448.85,415.25,420.00,38200,420.00
2009-07-06,443.00,449.95,424.00,430.00,32200,430.00
2009-07-03,434.35,442.00,431.00,433.20,17300,433.20
2009-07-02,450.00,457.00,430.10,434.60,32500,434.60
2009-07-01,439.85,455.00,437.00,454.00,38400,454.00
2009-06-30,458.75,458.80,421.00,435.00,35600,435.00
2009-06-29,450.00,466.00,443.50,449.95,65800,449.95
2009-06-26,440.15,466.50,436.00,446.30,157600,446.30
2009-06-25,438.00,444.00,434.00,436.00,23900,436.00
2009-06-24,434.00,439.40,427.60,434.00,17500,434.00
2009-06-23,417.55,430.00,414.10,425.00,22200,425.00
2009-06-22,440.00,453.70,425.25,428.00,47000,428.00
2009-06-19,400.00,453.60,400.00,448.80,99500,448.80
2009-06-18,426.00,434.90,406.00,408.75,48400,408.75
2009-06-17,437.00,448.00,418.00,421.00,63700,421.00
2009-06-16,425.00,444.95,400.25,441.75,82500,441.75
2009-06-15,458.70,469.40,422.35,425.00,116900,425.00
2009-06-12,471.20,486.70,444.80,448.50,120400,448.50
2009-06-11,440.00,498.75,437.00,464.30,425100,464.30
2009-06-10,425.05,450.00,425.05,446.70,132600,446.70
2009-06-09,413.00,434.00,402.35,432.00,113900,432.00
2009-06-08,440.90,440.95,410.30,415.00,124200,415.00
2009-06-05,463.40,471.10,428.10,433.00,182500,433.00
2009-06-04,426.20,474.00,420.25,456.00,489300,456.00
2009-06-03,425.00,443.40,420.00,433.05,173300,433.05
2009-06-02,444.00,448.00,410.25,420.60,137500,420.60
2009-06-01,438.00,455.00,425.00,438.00,259400,438.00
2009-05-29,504.00,504.00,437.00,439.50,1072200,439.50
2009-05-28,417.00,434.00,402.20,423.00,147100,423.00
2009-05-27,404.95,431.70,397.00,415.00,416700,415.00
2009-05-26,402.40,419.00,384.00,390.35,115200,390.35
2009-05-25,388.00,405.00,375.25,396.95,136700,396.95
2009-05-22,380.00,388.95,362.10,388.90,71800,388.90
2009-05-21,369.90,402.00,369.25,379.00,225000,379.00
2009-05-20,340.00,370.00,335.00,362.00,154000,362.00
2009-05-19,335.00,384.40,332.35,338.00,142000,338.00
2009-05-18,398.85,398.85,341.25,369.90,400,369.90
2009-05-15,326.60,342.75,325.05,335.05,249500,335.05
2009-05-14,318.85,335.90,313.15,323.00,128300,323.00
2009-05-13,318.00,325.00,312.00,321.00,49800,321.00
2009-05-12,317.00,337.70,313.00,317.10,86900,317.10
2009-05-11,330.00,335.00,312.10,315.00,37500,315.00
2009-05-08,338.70,340.05,318.00,325.00,56400,325.00
2009-05-07,319.00,344.00,313.55,340.00,296000,340.00
2009-05-06,320.00,326.00,310.05,312.50,78700,312.50
2009-05-05,321.80,323.50,290.00,311.00,178700,311.00
2009-05-04,334.80,348.95,318.00,320.00,129400,320.00
2009-04-29,315.00,330.00,312.05,322.65,37700,322.65
2009-04-28,337.70,337.70,305.00,315.00,54100,315.00
2009-04-27,344.00,348.00,336.35,336.35,13000,336.35
2009-04-24,352.00,361.95,337.05,339.00,66600,339.00
2009-04-23,345.85,355.00,337.10,344.10,45700,344.10
2009-04-22,350.45,362.00,336.60,341.10,41800,341.10
2009-04-21,330.10,366.70,330.10,346.50,85500,346.50
2009-04-20,337.00,349.70,325.50,340.10,85300,340.10
2009-04-17,335.00,350.00,327.00,329.00,73400,329.00
2009-04-16,339.85,354.95,325.00,326.00,50600,326.00
2009-04-15,320.00,341.60,304.60,335.00,71900,335.00
2009-04-13,332.00,341.45,321.00,324.00,107300,324.00
2009-04-09,295.45,344.95,295.45,317.00,123300,317.00
2009-04-08,305.10,325.00,303.00,315.20,91900,315.20
2009-04-06,383.30,389.40,336.50,336.50,85100,336.50
2009-04-02,319.00,374.30,313.80,374.30,264600,374.30
2009-04-01,321.25,333.00,305.20,306.10,65400,306.10
2009-03-31,308.00,323.70,300.20,320.00,83100,320.00
2009-03-30,303.00,324.95,296.05,300.60,70800,300.60
2009-03-27,300.00,321.00,287.60,321.00,126500,321.00
2009-03-26,266.00,305.00,266.00,292.00,253700,292.00
2009-03-25,254.50,272.00,248.05,271.00,276100,271.00
2009-03-24,251.50,258.50,245.00,257.00,19800,257.00
2009-03-23,245.00,253.00,238.10,248.20,30500,248.20
2009-03-20,243.20,249.80,243.00,243.05,5800,243.05
2009-03-19,244.00,251.00,240.05,249.40,9700,249.40
2009-03-18,241.90,253.00,238.15,246.00,83100,246.00
2009-03-17,235.10,247.00,230.55,235.00,68400,235.00
2009-03-16,231.00,264.45,229.05,235.00,348800,235.00
2009-03-13,228.00,235.90,228.00,230.00,77400,230.00
2009-03-12,228.35,233.00,227.60,233.00,88600,233.00
2009-03-09,227.55,234.00,225.05,230.00,59900,230.00
2009-03-06,227.00,234.00,226.90,230.00,336700,230.00
2009-03-05,225.05,231.00,225.05,231.00,77200,231.00
2009-03-04,230.00,231.00,226.00,230.00,74700,230.00
2009-03-03,225.05,232.70,224.05,230.35,31600,230.35
2009-03-02,228.00,234.40,224.20,230.00,42500,230.00
2009-02-27,225.00,231.00,222.10,230.95,30600,230.95
2009-02-26,226.00,230.50,225.05,228.00,86600,228.00
2009-02-25,229.00,231.95,226.10,228.00,115000,228.00
2009-02-24,208.00,237.50,205.25,225.00,217300,225.00
2009-02-20,232.00,232.00,226.05,226.50,11800,226.50
2009-02-19,230.00,238.00,229.05,229.05,858900,229.05
2009-02-18,228.00,235.00,222.00,232.10,24800,232.10
2009-02-17,227.00,258.70,223.00,231.35,1783800,231.35
2009-02-16,241.00,244.00,222.25,229.00,14900,229.00
2009-02-13,243.00,244.95,237.55,240.00,18600,240.00
2009-02-12,242.00,245.00,231.00,240.10,171100,240.10
2009-02-11,220.00,240.00,220.00,238.50,539600,238.50
2009-02-10,230.00,241.95,201.10,227.75,260800,227.75
2009-02-09,240.00,247.00,234.05,236.00,172000,236.00
2009-02-06,241.20,257.40,236.00,236.20,46200,236.20
2009-02-05,230.00,238.00,230.00,234.00,12700,234.00
2009-02-04,222.00,237.00,219.80,234.00,80500,234.00
2009-02-03,218.90,230.90,215.00,219.00,29800,219.00
2009-02-02,213.50,222.40,212.80,216.15,8900,216.15
2009-01-30,212.25,219.00,204.25,214.50,32900,214.50
2009-01-29,220.00,220.00,210.60,210.65,24800,210.65
2009-01-28,220.90,220.90,212.00,214.00,2700,214.00
2009-01-27,220.95,220.95,210.15,211.05,3900,211.05
2009-01-23,222.95,222.95,210.00,215.00,6300,215.00
2009-01-22,231.00,236.00,210.00,219.90,10400,219.90
2009-01-21,235.05,243.85,225.60,228.05,210900,228.05
2009-01-20,241.05,258.95,235.05,242.00,39600,242.00
2009-01-19,233.00,248.90,233.00,248.90,8400,248.90
2009-01-16,230.05,243.80,230.05,240.00,15300,240.00
2009-01-15,215.25,229.90,215.25,229.40,31000,229.40
2009-01-14,216.00,229.90,213.50,229.90,7000,229.90
2009-01-13,212.45,218.90,209.90,212.70,5600,212.70
2009-01-12,225.00,227.00,212.90,214.00,3700,214.00
2009-01-09,219.95,224.50,205.05,224.50,18700,224.50
2009-01-07,243.95,243.95,205.65,225.00,14200,225.00
2009-01-06,240.00,251.00,232.50,234.20,23300,234.20
2009-01-05,234.90,243.00,234.90,241.00,8800,241.00
2009-01-02,223.25,237.00,223.25,233.90,8400,233.90
2009-01-01,235.90,235.90,223.00,230.00,5800,230.00
2008-12-31,216.00,232.70,216.00,224.90,12800,224.90
2008-12-30,219.20,219.25,216.00,216.65,3200,216.65
2008-12-29,218.70,218.70,212.35,215.25,4600,215.25
2008-12-26,220.85,230.50,212.00,212.00,7500,212.00
2008-12-24,207.50,229.00,207.50,228.90,33600,228.90
2008-12-23,216.10,219.90,210.00,210.65,191400,210.65
2008-12-22,218.50,231.85,218.50,220.10,15500,220.10
2008-12-19,228.15,234.75,217.00,222.50,22600,222.50
2008-12-18,227.00,239.50,221.10,228.15,16700,228.15
2008-12-17,266.80,266.80,220.00,224.00,19100,224.00
2008-12-16,236.05,272.00,235.00,248.00,55100,248.00
2008-12-15,229.15,239.70,229.00,237.00,19800,237.00
2008-12-12,203.25,226.00,203.25,218.00,43600,218.00
2008-12-11,210.90,219.85,208.20,210.80,42100,210.80
2008-12-10,210.80,219.00,203.10,207.50,38500,207.50
2008-12-08,210.00,211.90,204.00,208.00,52500,208.00
2008-12-05,210.10,218.90,200.10,206.00,10100,206.00
2008-12-04,215.00,217.90,209.00,213.60,2300,213.60
2008-12-03,213.00,222.10,205.00,213.00,23300,213.00
2008-12-02,206.00,209.90,203.55,206.00,4000,206.00
2008-12-01,208.00,214.00,203.10,204.00,2400,204.00
2008-11-28,205.00,214.00,204.05,208.95,1800,208.95
2008-11-26,207.00,215.00,206.00,212.70,7700,212.70
2008-11-25,219.80,220.00,205.05,208.95,55600,208.95
2008-11-24,204.50,214.00,204.50,213.90,6500,213.90
2008-11-21,201.95,213.00,201.95,205.95,9900,205.95
2008-11-20,218.00,218.00,202.00,210.50,109000,210.50
2008-11-19,219.90,237.70,213.05,228.00,73800,228.00
2008-11-18,202.10,227.00,202.10,215.50,148700,215.50
2008-11-17,202.00,215.00,202.00,215.00,32800,215.00
2008-11-14,210.00,214.80,202.25,210.05,82700,210.05
2008-11-12,205.50,214.00,200.00,207.95,30500,207.95
2008-11-11,211.05,212.80,199.00,205.85,117300,205.85
2008-11-10,205.05,218.00,198.00,210.00,91600,210.00
2008-11-07,197.00,210.00,191.00,204.95,54600,204.95
2008-11-06,211.00,211.90,190.00,199.50,49400,199.50
2008-11-05,234.70,239.70,211.10,211.15,56700,211.15
2008-11-04,221.00,230.00,217.45,218.00,34800,218.00
2008-11-03,240.20,247.80,215.00,218.00,92700,218.00
2008-10-31,235.00,247.50,222.50,235.15,40800,235.15
2008-10-29,270.00,270.00,222.00,235.00,30700,235.00
2008-10-28,249.70,278.90,232.00,270.00,5500,270.00
2008-10-27,220.00,245.00,200.10,234.15,12800,234.15
2008-10-24,275.00,275.00,220.00,220.05,41300,220.05
2008-10-23,280.00,282.00,260.15,267.20,19400,267.20
2008-10-22,311.00,317.00,287.50,289.00,16900,289.00
2008-10-21,319.90,333.00,310.05,320.00,14500,320.00
2008-10-20,322.00,340.00,302.00,310.00,19900,310.00
2008-10-17,339.00,344.00,314.00,316.05,20600,316.05
2008-10-16,310.05,320.95,283.00,313.00,11900,313.00
2008-10-15,353.00,353.00,317.10,330.10,26700,330.10
2008-10-14,399.00,405.00,350.00,357.00,78000,357.00
2008-10-13,405.10,415.00,368.50,378.05,62300,378.05
2008-10-10,420.00,420.00,390.00,407.50,18900,407.50
2008-10-08,439.30,439.30,416.10,427.00,12200,427.00
2008-10-07,440.00,455.00,425.00,442.10,19300,442.10
2008-10-06,450.05,459.00,415.00,431.00,15400,431.00
2008-10-03,498.00,498.00,462.00,462.00,10300,462.00
2008-10-01,482.00,505.50,458.00,501.00,35000,501.00
2008-09-30,460.00,485.00,431.10,485.00,12800,485.00
2008-09-29,481.15,496.00,452.00,465.00,25900,465.00
2008-09-26,510.00,510.00,471.15,479.00,25600,479.00
2008-09-25,500.00,520.00,495.00,518.00,66700,518.00
2008-09-24,490.00,524.00,487.00,501.00,428100,501.00
2008-09-23,464.00,536.00,446.00,496.00,400800,496.00
2008-09-22,504.00,504.00,452.00,452.00,7800,452.00
2008-09-19,470.00,488.00,450.00,460.25,39600,460.25
2008-09-18,392.20,492.00,392.20,450.10,25800,450.10
2008-09-17,425.30,466.00,422.55,423.00,10200,423.00
2008-09-16,441.10,458.60,434.05,455.00,19500,455.00
2008-09-15,473.05,483.00,450.00,460.60,24300,460.60
2008-09-12,496.00,496.00,476.60,479.00,5200,479.00
2008-09-11,489.00,504.00,487.00,500.00,12300,500.00
2008-09-10,491.00,504.95,491.00,495.00,5400,495.00
2008-09-09,496.00,506.00,494.00,497.95,3200,497.95
2008-09-08,545.00,570.50,496.00,506.25,25500,506.25
2008-09-05,480.00,498.00,478.00,497.80,23000,497.80
2008-09-04,483.35,491.00,470.00,487.20,12900,487.20
2008-09-02,487.40,494.00,482.25,483.15,33200,483.15
2008-09-01,482.00,496.00,478.00,482.00,46500,482.00
2008-08-29,500.00,500.00,481.65,483.50,25500,483.50
2008-08-28,492.00,501.00,479.00,500.00,16600,500.00
2008-08-27,497.00,507.90,476.10,484.00,27400,484.00
2008-08-26,500.00,500.00,495.00,496.95,6200,496.95
2008-08-25,519.95,520.00,490.00,492.00,12200,492.00
2008-08-22,505.00,514.60,505.00,509.90,8800,509.90
2008-08-21,512.00,524.90,502.00,515.15,98300,515.15
2008-08-20,515.00,520.00,505.25,515.00,42200,515.00
2008-08-19,512.65,524.00,512.65,513.10,45700,513.10
2008-08-18,519.80,532.00,500.05,521.80,38500,521.80
2008-08-14,530.05,533.80,517.75,519.50,31200,519.50
2008-08-13,529.95,557.70,520.05,530.95,118800,530.95
2008-08-12,533.00,538.00,476.40,535.00,34500,535.00
2008-08-11,535.00,543.90,523.00,526.05,33700,526.05
2008-08-08,518.00,544.90,518.00,530.00,51500,530.00
2008-08-07,525.00,530.00,515.00,519.10,36400,519.10
2008-08-06,549.00,561.00,510.10,515.35,27000,515.35
2008-08-05,559.15,559.15,537.15,542.00,19000,542.00
2008-08-04,515.00,568.60,510.55,558.50,47400,558.50
2008-08-01,524.00,525.00,512.50,516.95,9300,516.95
2008-07-31,530.00,533.80,522.30,528.20,8600,528.20
2008-07-30,523.00,535.00,515.00,527.10,12600,527.10
2008-07-29,506.25,532.00,506.10,508.50,11800,508.50
2008-07-28,508.00,528.10,508.00,528.00,3000,528.00
2008-07-25,519.00,523.00,512.40,517.00,10900,517.00
2008-07-24,549.00,556.10,523.00,528.10,14500,528.10
2008-07-23,519.90,548.00,514.00,545.90,230900,545.90
2008-07-22,497.00,516.95,497.00,509.00,22500,509.00
2008-07-21,507.10,515.90,490.05,498.50,11500,498.50
2008-07-18,506.00,521.00,496.05,497.00,9700,497.00
2008-07-17,512.00,522.90,502.10,505.90,12200,505.90
2008-07-16,501.00,514.95,492.00,510.05,17600,510.05
2008-07-15,485.00,527.00,485.00,495.00,12200,495.00
2008-07-14,511.00,532.00,510.00,520.00,13400,520.00
2008-07-11,539.50,544.00,516.00,524.00,8300,524.00
2008-07-10,529.00,544.00,522.00,527.00,11300,527.00
2008-07-09,520.00,554.85,520.00,532.95,49800,532.95
2008-07-08,503.60,526.15,503.60,525.90,7200,525.90
2008-07-07,515.00,547.00,515.00,519.00,19000,519.00
2008-07-04,516.20,547.35,510.00,528.00,19100,528.00
2008-07-03,505.00,537.00,503.30,529.00,16800,529.00
2008-07-02,520.00,556.00,493.25,552.00,36000,552.00
2008-07-01,504.00,536.00,489.00,534.00,79600,534.00
2008-06-30,514.00,522.50,496.00,512.00,67300,512.00
2008-06-27,512.00,529.90,504.00,524.00,61600,524.00
2008-06-26,546.80,565.00,530.00,532.00,26300,532.00
2008-06-25,552.00,552.00,534.00,537.00,54100,537.00
2008-06-24,546.00,562.00,546.00,562.00,21500,562.00
2008-06-23,570.20,582.40,549.90,555.00,58200,555.00
2008-06-20,617.90,618.45,571.05,585.00,135800,585.00
2008-06-19,603.00,622.00,592.20,616.00,75100,616.00
2008-06-18,612.00,634.00,602.10,603.10,184700,603.10
2008-06-17,608.00,615.00,602.10,605.00,97000,605.00
2008-06-16,635.00,635.00,602.10,604.00,101100,604.00
2008-06-13,648.40,648.40,601.10,609.95,68000,609.95
2008-06-12,628.00,638.95,610.10,627.00,46800,627.00
2008-06-11,630.00,649.00,625.10,629.00,43000,629.00
2008-06-10,643.10,660.00,620.00,625.00,88300,625.00
2008-06-06,665.00,675.00,635.00,640.00,55100,640.00
2008-06-05,615.00,666.00,615.00,662.20,99500,662.20
2008-06-04,641.50,653.85,620.00,621.00,45200,621.00
2008-06-03,640.00,649.00,625.20,639.05,29700,639.05
2008-06-02,670.00,691.90,640.20,641.10,145200,641.10
2008-05-30,652.05,675.00,652.05,659.00,167400,659.00
2008-05-29,662.00,676.70,635.10,650.00,107200,650.00
2008-05-28,657.00,663.00,615.00,655.00,98500,655.00
2008-05-27,631.00,666.00,631.00,660.00,196500,660.00
2008-05-26,640.00,648.00,620.10,631.00,48200,631.00
2008-05-23,655.15,669.00,645.00,647.00,148900,647.00
2008-05-22,675.00,683.30,645.10,648.15,159500,648.15
2008-05-21,640.00,692.80,640.00,678.20,358000,678.20
2008-05-20,642.00,652.60,635.20,640.10,76100,640.10
2008-05-16,645.00,655.00,639.00,643.00,179700,643.00
2008-05-15,650.00,656.95,630.00,634.90,154900,634.90
2008-05-14,637.40,658.00,637.40,645.00,127300,645.00
2008-05-13,659.85,676.00,638.40,644.50,222900,644.50
2008-05-12,649.00,659.00,601.25,655.50,185700,655.50
2008-05-09,653.00,672.00,641.00,645.00,458100,645.00
2008-05-08,625.00,662.00,625.00,649.10,221200,649.10
2008-05-07,650.00,650.00,621.05,642.00,165800,642.00
2008-05-06,629.80,658.50,625.00,643.00,554400,643.00
2008-05-05,673.00,678.90,613.00,627.00,399900,627.00
2008-05-02,702.00,712.00,668.00,668.10,244700,668.10
2008-04-30,703.15,725.00,681.90,683.00,398300,683.00
2008-04-29,650.00,716.80,650.00,700.00,616300,700.00
2008-04-28,675.25,678.00,620.50,663.50,119600,663.50
2008-04-25,680.00,685.85,643.00,675.00,466100,675.00
2008-04-24,690.00,690.00,656.40,660.05,164800,660.05
2008-04-23,675.10,704.40,672.05,679.00,354500,679.00
2008-04-22,692.25,698.80,664.00,669.00,288200,669.00
2008-04-21,727.70,727.70,685.60,690.00,394900,690.00
2008-04-17,710.00,737.40,702.60,720.00,1266800,720.00
2008-04-16,646.90,745.00,646.90,704.00,2421200,704.00
2008-04-15,590.00,644.00,585.00,641.00,436100,641.00
2008-04-11,615.00,632.90,588.10,597.00,913500,597.00
2008-04-10,582.00,616.50,582.00,613.00,538400,613.00
2008-04-09,592.80,609.00,583.00,595.30,422500,595.30
2008-04-08,577.80,603.00,570.00,591.00,561300,591.00
2008-04-07,573.90,585.70,561.00,578.00,386300,578.00
2008-04-04,601.00,609.00,555.00,579.80,808500,579.80
2008-04-03,580.00,618.90,564.00,602.50,2060600,602.50
2008-04-02,540.00,621.90,538.00,573.00,1498100,573.00
2008-04-01,549.75,555.00,525.00,525.15,179800,525.15
2008-03-31,543.00,558.80,522.60,546.35,540800,546.35
2008-03-28,542.00,569.00,538.65,543.90,371500,543.90
2008-03-27,538.00,564.00,535.00,539.00,543800,539.00
2008-03-26,530.50,572.40,518.20,563.00,940800,563.00
2008-03-25,564.00,568.40,525.00,527.00,639900,527.00
2008-03-19,480.00,503.00,475.00,495.05,863300,495.05
2008-03-18,500.00,509.90,455.00,470.00,603500,470.00
2008-03-14,515.00,535.00,510.00,512.00,752700,512.00
2008-03-13,530.00,534.75,500.10,515.00,1111200,515.00
2008-03-12,558.45,579.00,532.25,534.00,1184900,534.00
2008-03-11,553.00,588.90,541.20,547.10,2139900,547.10
2008-03-10,556.20,574.00,511.00,555.00,2018400,555.00
2008-03-07,578.00,578.00,481.00,575.00,3227900,575.00
2008-02-29,600.00,652.00,596.10,629.00,4008200,629.00
2008-02-19,440.00,579.00,411.00,519.85,25896000,519.85
/*email to provide support at vancekingsaxbe@powerdominionenterprise.com, businessaffairs@powerdominionenterprise.com, For donations please write to fundraising@powerdominionenterprise.com*/
