/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-01-05,47.55,49.50,47.55,48.65,1556300,48.65
2012-01-04,48.55,50.10,47.50,47.90,2132600,47.90
2012-01-03,47.10,49.50,47.10,49.30,2311100,49.30
2012-01-02,47.00,47.40,45.50,47.15,1581800,47.15
2011-12-30,47.20,48.25,46.20,46.20,2961600,46.20
2011-12-29,46.60,47.75,45.15,47.55,3687100,47.55
2011-12-28,45.50,46.95,43.60,46.85,9590000,46.85
2011-12-27,47.95,48.35,44.90,45.20,3002200,45.20
2011-12-26,46.00,50.00,46.00,48.10,2443700,48.10
2011-12-23,48.50,50.35,47.65,48.55,4845200,48.55
2011-12-22,46.05,48.25,44.55,47.90,4566500,47.90
2011-12-21,42.95,47.45,42.95,47.30,6572800,47.30
2011-12-20,44.80,45.55,41.25,44.15,5208600,44.15
2011-12-19,46.60,46.60,43.50,44.60,3844400,44.60
2011-12-16,51.00,51.00,46.20,46.65,6503000,46.65
2011-12-15,50.50,52.00,48.15,49.55,13041400,49.55
2011-12-14,51.50,53.55,50.25,50.80,5279800,50.80
2011-12-13,53.00,54.70,50.70,51.95,10180000,51.95
2011-12-12,54.00,54.35,50.35,53.30,9178600,53.30
2011-12-09,51.05,53.75,49.65,53.40,7752200,53.40
2011-12-08,55.50,56.60,51.45,52.35,9433900,52.35
2011-12-07,54.95,59.95,40.00,56.70,39421300,56.70
2011-12-05,64.20,66.60,61.25,63.30,23129100,63.30
2011-12-02,64.60,66.85,62.05,65.20,11464400,65.20
2011-12-01,64.00,65.95,63.50,64.45,6318100,64.45
2011-11-30,64.00,64.70,60.20,62.00,25486300,62.00
2011-11-29,67.15,69.10,64.00,64.25,7883300,64.25
2011-11-28,64.10,67.20,63.20,66.60,6459300,66.60
2011-11-25,61.45,64.80,61.00,63.20,5385600,63.20
2011-11-24,60.30,63.75,59.05,61.90,7402500,61.90
2011-11-23,62.15,63.00,59.50,59.80,2040500,59.80
2011-11-22,61.50,64.75,61.40,63.95,3084700,63.95
2011-11-21,62.60,63.25,60.55,60.85,3736400,60.85
2011-11-18,64.15,65.05,62.00,63.30,2851800,63.30
2011-11-17,65.00,67.80,64.60,65.00,3894800,65.00
2011-11-16,67.65,67.75,64.60,66.35,4574900,66.35
2011-11-15,72.05,72.05,67.40,68.15,3907100,68.15
2011-11-14,72.80,73.45,70.20,71.90,4821500,71.90
2011-11-11,71.50,73.50,70.10,72.15,4020400,72.15
2011-11-09,75.60,75.85,71.10,71.35,3725300,71.35
2011-11-08,77.00,78.50,73.75,74.55,3911300,74.55
2011-11-04,76.70,79.00,75.80,77.00,5360800,77.00
2011-11-03,72.50,75.75,72.10,75.55,3016400,75.55
2011-11-02,71.00,73.90,70.40,73.15,3019800,73.15
2011-11-01,73.15,75.50,70.60,71.50,2876200,71.50
2011-10-31,74.00,76.50,73.45,74.80,3760600,74.80
2011-10-28,72.85,74.45,71.50,73.65,4472300,73.65
2011-10-26,69.95,70.45,69.20,70.25,621400,70.25
2011-10-25,68.00,69.70,66.80,69.50,5412200,69.50
2011-10-24,70.35,70.80,66.50,67.95,2292700,67.95
2011-10-21,68.00,71.15,67.80,68.50,2504900,68.50
2011-10-20,70.55,70.90,69.10,69.35,2860000,69.35
2011-10-19,71.00,72.00,70.50,71.50,2259600,71.50
2011-10-18,71.10,71.85,69.65,69.90,2367100,69.90
2011-10-17,73.90,74.70,71.55,72.10,2235500,72.10
2011-10-14,73.65,74.40,72.70,73.45,2189300,73.45
2011-10-13,76.00,77.60,73.55,73.80,4005500,73.80
2011-10-12,73.00,76.25,73.00,75.95,2302400,75.95
2011-10-11,73.45,74.70,72.50,73.20,2336600,73.20
2011-10-10,70.65,73.95,69.45,73.05,3296500,73.05
2011-10-07,71.00,73.10,69.30,69.80,3358700,69.80
2011-10-05,70.80,71.75,69.00,69.25,4212300,69.25
2011-10-04,70.00,71.60,67.50,70.10,4909200,70.10
2011-10-03,72.50,72.50,69.15,70.70,3876200,70.70
2011-09-30,76.65,78.70,72.40,72.85,3473300,72.85
2011-09-29,74.00,78.30,72.80,77.60,5022600,77.60
2011-09-28,77.50,77.50,73.60,74.20,3052800,74.20
2011-09-27,75.10,77.15,75.00,76.35,2333000,76.35
2011-09-26,75.45,75.55,71.40,73.60,2336900,73.60
2011-09-23,75.20,76.90,73.05,74.55,3429100,74.55
2011-09-22,82.00,82.00,75.65,75.95,2731700,75.95
2011-09-21,82.80,83.85,81.50,82.10,2016400,82.10
2011-09-20,81.00,83.40,80.70,83.20,2700600,83.20
2011-09-19,83.00,83.40,80.25,80.30,3680200,80.30
2011-09-16,82.00,84.85,79.70,84.05,4573700,84.05
2011-09-15,78.50,82.20,78.10,82.00,3958800,82.00
2011-09-14,78.50,79.80,76.10,78.05,5164600,78.05
2011-09-13,80.70,83.20,77.35,77.85,6190100,77.85
2011-09-12,85.00,85.00,79.80,79.90,4630200,79.90
2011-09-09,87.45,88.75,84.75,85.65,4745700,85.65
2011-09-08,88.00,89.20,85.60,87.25,3888400,87.25
2011-09-07,83.10,88.50,83.10,87.90,4201500,87.90
2011-09-06,82.90,83.65,79.10,83.25,2881300,83.25
2011-09-05,80.50,84.65,79.20,84.00,5320900,84.00
2011-09-02,84.80,84.90,80.15,81.10,6822500,81.10
2011-08-30,83.30,86.80,83.00,84.60,3690300,84.60
2011-08-29,78.05,83.50,77.55,83.45,2674400,83.45
2011-08-26,78.50,79.25,76.05,77.40,2647600,77.40
2011-08-25,80.00,81.30,77.20,79.00,7270200,79.00
2011-08-24,81.90,82.00,77.70,77.95,3589000,77.95
2011-08-23,82.40,82.85,78.65,79.75,5696200,79.75
2011-08-22,80.00,82.00,78.30,81.65,5466900,81.65
2011-08-19,75.50,80.40,73.70,79.65,7158100,79.65
2011-08-18,75.60,78.15,74.80,75.85,6910400,75.85
2011-08-17,75.25,76.20,70.70,75.80,8395700,75.80
2011-08-16,83.55,84.50,73.65,75.80,6999500,75.80
2011-08-12,85.50,86.65,81.40,81.90,4108800,81.90
2011-08-11,84.50,86.00,83.70,84.70,3379300,84.70
2011-08-10,87.00,88.95,84.50,86.80,5656100,86.80
2011-08-09,82.00,89.65,80.10,85.40,6999700,85.40
2011-08-08,90.00,90.00,83.30,85.00,6108300,85.00
2011-08-05,89.50,90.30,85.10,90.00,5850900,90.00
2011-08-04,95.20,96.30,91.50,91.65,2741200,91.65
2011-08-03,93.50,95.65,91.10,94.85,6852900,94.85
2011-08-02,99.50,99.60,94.35,95.00,3600900,95.00
2011-08-01,101.00,102.80,98.80,99.95,3048700,99.95
2011-07-29,101.50,103.50,98.60,99.35,4521900,99.35
2011-07-28,104.00,104.40,100.40,101.10,7310200,101.10
2011-07-27,110.00,110.55,103.10,105.00,5733500,105.00
2011-07-26,115.50,116.65,109.50,109.70,3554800,109.70
2011-07-25,114.90,117.50,112.60,115.75,2903000,115.75
2011-07-22,118.10,120.30,114.40,114.55,3183500,114.55
2011-07-21,119.55,119.95,116.70,117.10,1227800,117.10
2011-07-20,122.00,123.50,119.10,119.10,1276000,119.10
2011-07-19,122.00,123.00,118.55,122.00,1860400,122.00
2011-07-18,121.00,125.50,119.05,122.35,1748100,122.35
2011-07-15,122.50,124.80,119.40,120.15,2621600,120.15
2011-07-14,118.00,123.70,116.60,122.00,3896800,122.00
2011-07-13,113.50,120.00,113.15,119.55,2146200,119.55
2011-07-12,115.00,115.00,111.50,112.50,2208500,112.50
2011-07-11,116.50,118.15,114.45,115.35,1450200,115.35
2011-07-08,119.00,120.90,116.50,116.65,2941100,116.65
2011-07-07,115.50,118.60,115.50,118.60,1667000,118.60
2011-07-06,116.45,117.00,114.65,115.10,1210800,115.10
2011-07-05,118.00,118.85,115.10,116.30,1300000,116.30
2011-07-04,117.20,119.80,117.20,118.00,1807300,118.00
2011-07-01,112.55,117.25,112.55,116.20,2189100,116.20
2011-06-30,109.45,113.60,109.45,113.00,2335800,113.00
2011-06-29,107.00,110.20,107.00,109.65,1570400,109.65
2011-06-28,109.00,110.00,105.75,106.95,1784200,106.95
2011-06-27,107.00,110.80,106.10,109.30,1933300,109.30
2011-06-24,103.00,109.25,103.00,107.95,2384200,107.95
2011-06-23,101.00,103.90,100.50,102.80,1665200,102.80
2011-06-22,106.50,107.40,100.50,101.50,2342100,101.50
2011-06-21,102.55,106.95,97.60,106.00,6909800,106.00
2011-06-20,112.00,112.30,102.55,103.70,2759700,103.70
2011-06-17,112.85,113.65,110.50,111.35,1951900,111.35
2011-06-16,112.00,114.85,110.80,112.55,2108400,112.55
2011-06-15,116.95,116.95,111.70,111.95,1301800,111.95
2011-06-14,115.55,116.80,114.15,115.85,1881000,115.85
2011-06-13,115.35,116.60,113.65,114.95,1380500,114.95
2011-06-10,116.00,116.50,112.60,116.10,2381800,116.10
2011-06-09,115.40,116.80,114.60,115.45,1381000,115.45
2011-06-08,117.50,118.80,115.20,115.90,1474100,115.90
2011-06-07,115.50,118.95,115.00,117.90,2170000,117.90
2011-06-06,115.00,116.70,113.40,116.10,1282600,116.10
2011-06-03,116.80,120.30,114.60,115.20,2492300,115.20
2011-06-02,117.75,117.75,115.30,116.60,1221000,116.60
2011-06-01,117.70,119.25,116.30,118.45,1888200,118.45
2011-05-31,115.25,118.90,114.90,117.30,4079500,117.30
2011-05-30,115.00,117.00,113.55,114.30,1831500,114.30
2011-05-27,112.45,116.40,111.00,116.00,2195900,116.00
2011-05-26,106.60,112.70,106.10,112.05,4164900,112.05
2011-05-25,108.00,108.00,105.10,105.25,2582200,105.25
2011-05-24,108.50,109.25,104.75,107.25,2366300,107.25
2011-05-23,111.05,112.50,107.15,107.40,1959200,107.40
2011-05-20,110.20,113.50,108.75,112.10,1569600,112.10
2011-05-19,112.75,113.50,108.90,110.55,1603700,110.55
2011-05-18,114.25,114.75,112.20,112.60,1552300,112.60
2011-05-17,113.10,114.80,111.10,113.45,2724900,113.45
2011-05-16,117.20,117.60,112.60,112.80,2031400,112.80
2011-05-13,117.00,119.75,115.50,117.80,2430700,117.80
2011-05-12,119.75,119.75,114.85,115.10,2400000,115.10
2011-05-11,118.50,121.00,117.00,119.70,2101400,119.70
2011-05-10,116.05,118.90,113.60,117.60,2940900,117.60
2011-05-09,118.50,118.70,115.60,115.65,1490600,115.65
2011-05-06,116.10,118.90,114.40,116.85,2932400,116.85
2011-05-05,120.05,122.00,114.20,114.45,2939700,114.45
2011-05-04,116.40,122.85,115.30,121.70,3573200,121.70
2011-05-03,126.00,126.00,115.60,117.55,3179500,117.55
2011-05-02,124.95,126.75,122.55,125.35,2750500,125.35
2011-04-29,127.40,130.25,122.80,124.85,3174600,124.85
2011-04-28,129.70,131.70,125.60,127.60,4389100,127.60
2011-04-27,134.45,136.00,129.45,129.90,5128100,129.90
2011-04-26,137.65,137.90,132.00,133.00,4024600,133.00
2011-04-25,141.00,142.55,135.30,137.35,2748000,137.35
2011-04-21,149.20,150.90,139.15,139.75,5131100,139.75
2011-04-20,144.55,152.65,144.20,149.00,11717900,149.00
2011-04-19,144.00,145.00,140.10,143.90,5780800,143.90
2011-04-18,150.00,151.45,143.65,144.50,6891100,144.50
2011-04-15,148.25,150.60,146.15,147.55,8002800,147.55
2011-04-13,140.00,148.35,138.00,147.80,6193700,147.80
2011-04-11,140.00,143.70,137.25,141.30,8985800,141.30
2011-04-08,140.05,143.80,136.50,140.00,6786700,140.00
2011-04-07,139.50,143.85,138.50,143.15,6332800,143.15
2011-04-06,137.35,141.70,135.70,139.30,4861700,139.30
2011-04-05,133.95,138.10,130.10,137.15,4039900,137.15
2011-04-04,132.75,136.80,132.40,133.50,3164000,133.50
2011-04-01,125.50,132.90,122.85,132.45,6030400,132.45
2011-03-31,123.20,126.70,120.05,125.95,4213300,125.95
2011-03-30,121.00,124.00,119.60,123.00,4287600,123.00
2011-03-29,122.05,123.45,119.65,120.65,2567900,120.65
2011-03-28,118.00,124.35,118.00,122.75,2447400,122.75
2011-03-25,120.00,122.00,118.00,121.95,3525000,121.95
2011-03-24,116.00,119.70,115.05,118.30,5654100,118.30
2011-03-23,107.00,114.15,105.45,113.75,4042400,113.75
2011-03-22,106.00,108.80,105.10,108.60,2355200,108.60
2011-03-21,108.50,108.75,94.20,105.50,2154800,105.50
2011-03-18,111.00,111.75,106.75,107.15,1298500,107.15
2011-03-17,110.85,112.00,109.75,110.50,1256000,110.50
2011-03-16,110.00,113.20,110.00,111.35,1833800,111.35
2011-03-15,112.00,112.30,108.85,109.50,1805300,109.50
2011-03-14,113.00,114.70,111.70,114.60,1348800,114.60
2011-03-11,113.40,116.00,112.00,113.00,2528900,113.00
2011-03-10,112.95,115.80,109.00,113.55,3236700,113.55
2011-03-09,109.90,113.85,109.50,113.70,2584700,113.70
2011-03-08,106.80,109.70,106.80,109.00,1734400,109.00
2011-03-07,110.50,110.50,106.00,106.75,2498900,106.75
2011-03-04,110.90,112.90,110.20,111.25,2786400,111.25
2011-03-03,109.00,113.50,107.30,110.00,3919800,110.00
2011-03-01,104.00,109.80,104.00,109.10,3578200,109.10
2011-02-28,104.40,108.00,102.70,103.80,3907200,103.80
2011-02-25,104.40,105.25,99.20,104.60,3823900,104.60
2011-02-24,106.70,107.85,102.15,103.15,5371900,103.15
2011-02-23,108.00,110.00,106.55,106.80,2327400,106.80
2011-02-22,109.00,111.10,106.20,107.85,2890200,107.85
2011-02-21,108.90,110.90,106.50,110.05,2583000,110.05
2011-02-18,115.00,116.20,108.00,109.05,3664900,109.05
2011-02-17,118.10,118.20,114.10,114.60,3987900,114.60
2011-02-16,114.00,119.35,112.15,117.70,4684800,117.70
2011-02-15,117.20,119.20,113.20,114.10,3308200,114.10
2011-02-14,115.00,117.90,114.00,116.60,2789900,116.60
2011-02-11,111.00,114.20,105.00,113.55,4242500,113.55
2011-02-10,106.50,114.00,100.10,110.20,5136300,110.20
2011-02-09,113.05,113.50,102.10,107.00,3675000,107.00
2011-02-08,119.00,119.50,112.70,113.10,2765000,113.10
2011-02-07,117.50,119.25,116.10,118.70,2509000,118.70
2011-02-04,121.00,123.90,115.05,115.80,3195500,115.80
2011-02-03,116.85,122.65,115.75,122.05,3758300,122.05
2011-02-02,118.00,120.90,108.20,116.00,4861300,116.00
2011-02-01,120.50,122.25,115.25,115.30,2414400,115.30
2011-01-31,120.00,121.40,117.05,121.00,4958900,121.00
2011-01-28,125.50,125.75,118.60,122.35,4896900,122.35
2011-01-27,126.75,127.60,123.45,124.65,5633900,124.65
2011-01-25,128.90,130.30,125.70,126.40,3609300,126.40
2011-01-24,128.25,129.40,127.30,128.40,1895700,128.40
2011-01-21,126.55,129.40,126.15,128.00,2893900,128.00
2011-01-20,124.00,127.60,123.20,127.30,3963100,127.30
2011-01-19,122.50,126.50,121.15,126.05,5063500,126.05
2011-01-18,120.10,124.80,119.25,122.90,8145100,122.90
2011-01-17,121.00,122.70,114.55,119.00,6309800,119.00
2011-01-14,126.00,127.40,120.10,120.40,3842800,120.40
2011-01-13,125.30,128.30,124.10,126.00,4931000,126.00
2011-01-12,121.50,125.90,119.15,125.00,4247200,125.00
2011-01-11,122.00,123.80,118.10,123.55,4598400,123.55
2011-01-10,125.75,128.20,120.10,120.45,4176100,120.45
2011-01-07,128.85,129.65,124.15,125.55,6785000,125.55
2011-01-06,132.90,134.95,128.00,128.20,3772800,128.20
2011-01-05,133.10,136.95,132.00,132.70,3134500,132.70
2011-01-04,137.90,138.60,133.20,134.00,3996800,134.00
2011-01-03,139.90,140.55,137.00,137.10,4336100,137.10
2010-12-31,133.00,140.25,132.95,138.00,10076100,138.00
2010-12-30,126.00,133.20,124.60,133.10,11050000,133.10
2010-12-29,126.50,126.80,124.65,125.50,5646800,125.50
2010-12-28,127.00,127.60,125.00,125.50,5693700,125.50
2010-12-27,130.50,131.65,125.50,126.05,7375900,126.05
2010-12-24,128.00,131.95,126.20,130.00,6270900,130.00
2010-12-23,131.95,133.35,127.10,127.45,5270900,127.45
2010-12-22,133.00,136.90,130.40,131.30,7315400,131.30
2010-12-21,131.50,134.35,131.50,132.15,5096100,132.15
2010-12-20,135.00,138.50,130.40,130.40,4636300,130.40
2010-12-16,135.40,138.40,133.20,135.15,6298900,135.15
2010-12-15,143.00,143.00,134.70,136.45,4194600,136.45
2010-12-14,142.10,144.65,138.65,142.85,6008000,142.85
2010-12-13,134.25,142.70,132.00,141.85,6079600,141.85
2010-12-10,128.00,136.90,125.05,133.90,6133500,133.90
2010-12-09,136.55,140.45,126.45,127.95,8471700,127.95
2010-12-08,141.00,141.70,135.00,135.35,8296700,135.35
2010-12-07,143.00,146.75,137.50,140.55,10320400,140.55
2010-12-06,148.00,154.40,144.30,145.20,4296900,145.20
2010-12-03,159.70,159.70,147.85,148.80,5201600,148.80
2010-12-02,160.45,162.55,155.50,159.25,7054900,159.25
2010-12-01,155.25,160.45,152.20,157.55,8415700,157.55
2010-11-30,144.80,159.45,140.30,154.00,21106100,154.00
2010-11-29,135.00,147.00,127.25,141.85,12236400,141.85
2010-11-26,154.00,156.90,117.75,135.05,17611500,135.05
2010-11-25,160.00,164.00,153.10,155.40,13052700,155.40
2010-11-24,170.00,173.50,159.20,162.30,4507000,162.30
2010-11-23,179.50,179.60,164.75,170.00,6881000,170.00
2010-11-22,174.70,181.00,168.55,178.90,4249900,178.90
2010-11-19,185.25,185.25,171.60,173.00,7012300,173.00
2010-11-18,188.10,190.00,173.60,184.00,5811400,184.00
2010-11-16,202.00,202.00,185.10,185.60,3256600,185.60
2010-11-15,195.80,197.90,188.50,197.80,2832500,197.80
2010-11-12,205.00,206.35,193.70,194.10,3768400,194.10
2010-11-11,211.85,215.50,204.15,205.65,4093500,205.65
2010-11-10,214.00,218.55,210.00,210.50,5724000,210.50
2010-11-09,200.50,214.40,199.60,214.00,11103200,214.00
2010-11-08,200.00,201.95,195.10,199.60,5109000,199.60
2010-11-05,198.00,199.20,197.40,197.50,661500,197.50
2010-11-04,191.00,198.40,190.10,196.40,4719100,196.40
2010-11-03,191.00,194.00,188.20,190.30,3123700,190.30
2010-11-02,198.95,201.10,186.10,189.25,7462700,189.25
2010-11-01,194.05,201.25,193.50,200.40,3872400,200.40
2010-10-29,196.00,197.10,187.60,191.05,3646400,191.05
2010-10-28,196.20,199.50,192.10,195.95,5794400,195.95
2010-10-27,203.90,204.50,193.00,195.15,3336100,195.15
2010-10-26,210.90,211.40,203.55,203.80,2557700,203.80
2010-10-25,212.80,212.80,206.85,210.10,5527700,210.10
2010-10-22,210.00,214.40,208.60,210.45,7084900,210.45
2010-10-21,211.00,212.00,206.20,208.75,10542200,208.75
2010-10-20,205.00,213.00,186.90,206.50,8507400,206.50
2010-10-19,207.10,213.45,203.75,204.00,9750700,204.00
2010-10-18,196.70,206.80,190.00,205.60,9243200,205.60
2010-10-15,196.00,203.70,194.00,196.35,7268000,196.35
2010-10-14,194.40,202.90,192.20,194.50,6660300,194.50
2010-10-13,187.00,195.25,186.50,194.80,3024800,194.80
2010-10-12,189.00,189.30,183.20,186.80,1871300,186.80
2010-10-11,192.40,193.05,186.80,188.25,2385100,188.25
2010-10-08,199.00,199.00,184.60,190.80,4724400,190.80
2010-10-07,201.80,201.80,187.25,190.45,4236400,190.45
2010-10-06,184.50,200.35,184.50,199.00,10027800,199.00
2010-10-05,179.40,184.90,179.40,184.30,3220300,184.30
2010-10-04,178.00,183.45,177.80,180.15,7090300,180.15
2010-10-01,171.30,177.65,171.30,176.80,4567100,176.80
2010-09-30,172.00,174.45,169.30,173.40,3966900,173.40
2010-09-29,176.50,176.95,171.25,172.80,2711200,172.80
2010-09-28,178.95,179.75,172.60,175.55,3552500,175.55
2010-09-27,176.25,179.50,175.10,177.60,3892800,177.60
2010-09-24,172.25,175.00,170.80,174.05,6119100,174.05
2010-09-23,181.50,181.50,171.25,171.65,4495500,171.65
2010-09-22,185.00,186.30,177.85,178.65,3143200,178.65
2010-09-21,188.00,188.00,182.00,185.05,4518300,185.05
2010-09-20,180.00,184.00,178.80,184.00,4252600,184.00
2010-09-17,180.00,181.70,178.15,178.80,3293600,178.80
2010-09-16,178.50,182.20,175.05,178.85,5377000,178.85
2010-09-15,176.65,184.55,176.50,178.55,4607100,178.55
2010-09-14,183.10,183.95,175.55,176.10,2770400,176.10
2010-09-13,184.00,184.00,180.35,182.70,2443100,182.70
2010-09-09,179.00,181.35,178.00,179.10,1454200,179.10
2010-09-08,176.00,178.40,173.80,177.90,2278100,177.90
2010-09-07,181.00,183.05,175.30,175.60,1732000,175.60
2010-09-06,178.00,181.00,177.20,179.50,1576100,179.50
2010-09-03,176.10,178.10,175.55,176.60,1583300,176.60
2010-09-02,176.50,179.10,175.20,176.65,3058800,176.65
2010-09-01,168.85,175.65,168.50,175.60,3456600,175.60
2010-08-31,170.50,170.90,164.60,166.85,5926000,166.85
2010-08-30,173.10,175.50,168.10,171.80,1728700,171.80
2010-08-27,175.00,178.70,170.80,171.25,2388100,171.25
2010-08-26,180.00,180.05,172.85,174.30,3694200,174.30
2010-08-25,186.00,187.00,177.10,178.15,2401000,178.15
2010-08-24,192.00,192.00,183.25,186.75,3818800,186.75
2010-08-23,191.00,192.80,190.05,190.40,1817900,190.40
2010-08-20,190.70,193.90,187.70,191.15,5050600,191.15
2010-08-19,196.00,197.00,189.35,192.00,3401900,192.00
2010-08-18,198.85,199.90,192.50,194.25,2444600,194.25
2010-08-17,202.70,202.70,194.30,199.40,4844700,199.40
2010-08-16,196.85,200.00,188.55,197.65,7783500,197.65
2010-08-13,187.00,198.25,187.00,194.45,7385500,194.45
2010-08-12,181.50,188.30,178.90,187.10,4602600,187.10
2010-08-11,186.00,189.30,179.80,182.35,8400200,182.35
2010-08-10,175.70,188.00,175.70,185.35,12744700,185.35
2010-08-09,170.00,176.90,170.00,176.45,3384900,176.45
2010-08-06,171.10,173.50,168.60,168.60,1960400,168.60
2010-08-05,170.00,173.00,169.05,171.05,2855900,171.05
2010-08-04,166.00,170.20,166.00,168.65,2562400,168.65
2010-08-03,169.30,169.75,165.90,167.55,2536500,167.55
2010-08-02,166.00,168.30,164.30,167.40,2324600,167.40
2010-07-30,166.00,166.10,163.10,163.50,1543500,163.50
2010-07-29,166.10,168.20,165.05,166.00,3665100,166.00
2010-07-28,162.75,166.90,159.70,166.45,7447800,166.45
2010-07-27,160.00,163.30,156.40,162.05,5487000,162.05
2010-07-26,164.50,164.90,158.85,159.55,1802000,159.55
2010-07-23,168.05,168.10,163.00,163.70,3246600,163.70
2010-07-22,167.95,167.95,164.20,166.25,5302700,166.25
2010-07-21,167.50,168.35,165.00,167.00,3180500,167.00
2010-07-20,167.00,170.50,165.25,165.30,2997100,165.30
2010-07-19,167.50,167.90,164.50,166.10,1557500,166.10
2010-07-16,168.85,169.65,166.30,167.85,1895100,167.85
2010-07-15,168.50,169.40,165.15,166.40,2237900,166.40
2010-07-14,173.70,174.85,166.35,168.15,8990000,168.15
2010-07-13,166.00,173.90,165.55,171.70,8277900,171.70
2010-07-12,166.50,169.00,163.95,167.85,3447200,167.85
2010-07-09,159.00,165.90,159.00,165.20,6067200,165.20
2010-07-08,156.60,161.80,155.75,158.75,5179800,158.75
2010-07-07,156.50,158.90,155.00,155.45,2287800,155.45
2010-07-06,154.20,157.20,154.20,156.65,1410700,156.65
2010-07-05,154.00,156.45,154.00,155.40,936700,155.40
2010-07-02,156.80,158.10,153.85,154.80,2261700,154.80
2010-07-01,155.30,159.30,153.50,156.15,3765600,156.15
2010-06-30,155.70,158.40,153.00,158.20,4107500,158.20
2010-06-29,156.75,159.75,153.50,155.05,4717200,155.05
2010-06-28,151.00,158.30,151.00,158.15,3850300,158.15
2010-06-25,150.30,155.35,150.20,153.10,4403000,153.10
2010-06-24,155.00,156.50,151.30,151.70,6634300,151.70
2010-06-23,152.00,155.90,151.05,155.10,6011700,155.10
2010-06-22,150.00,155.00,149.35,152.45,6005300,152.45
2010-06-21,149.70,153.00,148.05,151.40,5310400,151.40
2010-06-18,150.00,151.80,146.00,146.95,3864200,146.95
2010-06-17,150.00,150.70,146.70,149.65,5336900,149.65
2010-06-16,151.50,152.70,148.10,148.55,6647600,148.55
2010-06-15,148.00,151.25,145.50,150.40,5814300,150.40
2010-06-14,151.00,151.00,145.20,148.10,3718700,148.10
2010-06-11,150.50,153.30,145.00,146.25,5056400,146.25
2010-06-10,144.95,150.15,144.10,149.35,5376900,149.35
2010-06-09,144.00,147.60,143.60,144.65,4039600,144.65
2010-06-08,150.50,152.45,142.55,144.00,4914200,144.00
2010-06-07,153.05,153.05,148.50,150.05,4046800,150.05
2010-06-04,158.60,159.45,155.00,156.55,3526100,156.55
2010-06-03,156.00,161.80,155.10,158.95,4964800,158.95
2010-06-02,154.00,155.95,150.10,155.00,6563500,155.00
2010-06-01,157.40,159.40,151.15,152.00,4424500,152.00
2010-05-31,154.00,158.50,152.05,157.50,3825600,157.50
2010-05-28,153.80,158.80,152.50,156.60,4717400,156.60
2010-05-27,152.50,153.30,147.50,150.20,6147200,150.20
2010-05-26,148.95,152.30,147.55,152.10,3220400,152.10
2010-05-25,148.25,149.80,144.60,146.40,4269300,146.40
2010-05-24,155.50,157.95,149.00,150.00,6362900,150.00
2010-05-21,149.90,157.35,149.80,153.50,6273500,153.50
2010-05-20,162.60,162.60,153.10,156.20,3966700,156.20
2010-05-19,163.00,168.30,156.40,157.05,4476500,157.05
2010-05-18,165.00,170.20,164.00,166.40,4016000,166.40
2010-05-17,154.00,168.95,154.00,167.80,5142300,167.80
2010-05-14,167.00,171.85,160.15,161.00,4882200,161.00
2010-05-13,161.00,170.90,161.00,168.00,5778500,168.00
2010-05-12,158.40,162.00,156.00,160.10,3011900,160.10
2010-05-11,165.00,166.00,157.20,157.50,3550400,157.50
2010-05-10,158.15,165.90,157.15,164.90,4294000,164.90
2010-05-07,159.90,161.00,152.75,153.80,4412600,153.80
2010-05-06,161.90,166.50,159.00,162.90,5068700,162.90
2010-05-05,160.00,164.95,156.50,164.45,7755500,164.45
2010-05-04,175.00,176.20,164.55,164.85,10072100,164.85
2010-05-03,168.50,176.90,166.20,174.20,7321200,174.20
2010-04-30,160.15,171.50,158.35,170.20,6616800,170.20
2010-04-29,156.00,160.95,155.45,160.40,6910900,160.40
2010-04-28,162.00,162.25,152.65,154.80,10153600,154.80
2010-04-27,171.00,171.00,165.50,165.70,2402700,165.70
2010-04-26,175.20,175.85,170.00,170.25,1641600,170.25
2010-04-23,176.50,176.50,172.35,174.15,2249800,174.15
2010-04-22,173.90,177.40,171.15,175.25,3483500,175.25
2010-04-21,169.10,176.85,168.00,175.00,10167600,175.00
2010-04-20,165.00,170.90,162.30,169.40,6592600,169.40
2010-04-19,161.00,166.85,160.05,163.00,8392200,163.00
2010-04-16,160.30,165.80,156.50,165.50,8243300,165.50
2010-04-15,163.40,164.75,159.05,160.70,4224100,160.70
2010-04-13,164.30,164.30,160.05,160.50,3217000,160.50
2010-04-12,164.70,165.45,159.65,163.30,4035300,163.30
2010-04-09,162.50,165.00,160.90,164.55,2688100,164.55
2010-04-08,159.30,164.50,156.15,162.00,7168000,162.00
2010-04-07,161.55,163.50,156.25,159.70,7162400,159.70
2010-04-06,157.50,162.00,155.55,159.75,6471000,159.75
2010-04-05,152.60,157.50,152.60,157.00,3202400,157.00
2010-04-01,153.90,154.70,151.20,152.20,2047100,152.20
2010-03-31,155.90,157.30,151.35,152.35,3769900,152.35
2010-03-30,154.00,156.70,153.30,154.45,5186900,154.45
2010-03-29,151.20,153.85,150.30,153.00,5137400,153.00
2010-03-26,145.50,153.65,145.50,152.75,9565000,152.75
2010-03-25,144.25,146.60,141.70,144.75,8814200,144.75
2010-03-23,151.60,152.40,144.70,145.35,8689000,145.35
2010-03-22,156.40,157.00,149.00,149.20,11597100,149.20
